230130,12:44:27,1766119.289,15446.607,236.548,236.548,507988.1,514938.67,579435.99,652210.56,740531.96,857035.59,1016409.41,1219521.06,1457999.79,1709408.96,1932235.87,2102805.16,2267478.63,2494609.21,2719479.96,2800928.58,2789923.4,2759777.32,2701135.03,2596888.97,2445438.8,2322256.24,2223560.04,2095078.65,1905934.92,1747225.05,1628514.13,1520618.74,1407491.49,1301361.78,1166294.11,1079423.57,1008121.99,874714.97,744094.37,625884.09,518611.84,431032.46,353708.98,277709.67,211748.46,142933.54,93782.5,59013.58,34197.53,17241.48,7271.68,3154.59,838.07,286.43,30.39,26,4.75,23.39,1.97,0.2,0.03,0,0,0
230130,12:45:47,1870532.152,13764.87,196.375,196.375,749438.91,749712.23,793292.95,875342.44,1030034.52,1255810.86,1511848.81,1756991.55,1985840.59,2197193.7,2376942.26,2538954.16,2665837.11,2756805.9,2805051.32,2800124.69,2786334.26,2721165.11,2667435.45,2668751.46,2592961.29,2438026.13,2224644.27,2039240.94,1871486.13,1721281.76,1565830.3,1438209.57,1317848.05,1205789.37,1081514.22,957231.54,855075.82,731097.97,642967.98,544752.62,447129.86,353040.93,271221.4,208427.15,150237.74,104198.78,66392.46,40736.47,21686.35,10762.38,4465.63,1898.77,695.86,157.9,59.14,89.74,31.88,32.37,50.71,28.13,30.61,3.26,0.49,0.08
230130,12:47:08,1795923.402,14944.546,226.74,226.74,524991.09,515618.56,592588.76,674549.33,772811.47,904579.86,1084644.24,1307376.06,1544219.53,1786919.67,2054536.45,2315419.23,2522238.23,2665707.2,2772560.07,2781662.07,2803525.53,2795639.66,2737470.56,2644235.28,2576211.86,2469435.26,2310530.48,2105083.54,1881320.52,1734603.01,1601890.13,1482569.32,1371812.09,1235767.23,1135097.68,1033055.74,933101.92,808617.28,698297.9,614948.71,514709.04,399493.49,310271.14,246005.56,186311.4,131938.6,88536.78,55431.53,32225.41,17713.24,7847.67,3899.28,1402.35,445.39,105.18,11.91,9.73,0.92,0.14,0.2,2.08,28.29,26.58,38.5
230130,12:48:28,1889672.513,13911.251,197.802,197.802,604890.95,603974.56,717388.59,859855.68,1047574.77,1274718.51,1504032.51,1687868.34,1839719.83,2038156.28,2293026.73,2509739.73,2660856.71,2826399.2,2980151.34,3061580.5,3047721.43,2952641.41,2823644.3,2720378.91,2612225.2,2417460.15,2242817.59,2056950.14,1948296.97,1813101.17,1606676.11,1467149.7,1326277.07,1215903.37,1080483.47,961373.87,857758.14,738591.65,636123.04,535564.71,444886.1,352901.5,270583.97,201361.13,152608.07,102713.44,66826.44,41821.68,23261.67,10659.02,4977.24,1855.02,587.5,264.03,95.74,43.07,13.63,99.28,37.67,57.86,30.77,2.36,0.4,0.06
230130,12:49:48,1737585.995,14962.12,226.892,226.892,430262.64,431457.82,537667.33,651939.26,773448.35,904002.52,1055568.15,1240536.48,1451885.44,1672203.36,1880420.08,2046635.32,2202162.3,2387750.25,2563977.27,2658145.45,2660394.29,2654147.34,2602142.51,2524414.83,2426626.99,2362207.27,2368972.44,2205708.01,1992025.28,1820369,1698231.82,1586084.42,1439867.87,1274367.42,1157907.75,1034916.93,930954.97,815551.83,661641.82,580968.23,500286.64,410779.08,325560.86,249039.74,188665.58,130322.03,86422.38,56490.51,35077.68,18860.49,9259.87,3723.69,1200.35,437.37,41.03,5.46,0.73,0.1,0.01,0,0,0,0,0
230130,12:51:09,1858545.231,13864.237,198.209,198.209,677036.45,670499.52,768764.44,881916.65,1023185.43,1200914.29,1406548.1,1607464.33,1784965.54,1983739.03,2255465.51,2539908.39,2740464.58,2826367.29,2853066.87,2852119.3,2843779.38,2787091.07,2725932.94,2598896.33,2490836.55,2361094.2,2216444.59,2058610.41,1878329.05,1684838.64,1669233.71,1542649.4,1346319.49,1209993.09,1109550.8,1032456.26,913181.78,764510.77,647668.47,551212.31,444580.8,350373.89,268584.44,199648.7,138588.1,96782.05,63330.54,37129.1,20427.81,10976.99,5767.74,1847.65,670.97,330.78,56.8,38.34,35.53,24.29,94.66,126.39,56.76,14,55.06,7.25
230130,12:52:29,1831918.672,15287.327,228.952,228.952,576978.74,583488.38,627715.19,681713.11,762474.72,887116.6,1059087.04,1264451.18,1483427.25,1700495.5,1892922.43,2062341.37,2249138.82,2491272.32,2747241.8,2908850.01,2921248.02,2912077.17,2978177.03,2977200.24,2864574.9,2642523.12,2426942.28,2204430.6,1995670.64,1823871.91,1687155.1,1575657.89,1435251.6,1300792.44,1177809.88,1054264.86,942424.71,808861.78,698238.13,592810.34,496968.87,407561.81,319808.85,248793.66,184801.13,132252.58,88583.09,55003.12,34076.4,17650.35,9079.55,3177.15,1426.37,467.71,107.91,31.97,24.75,2.28,0.52,2.23,23.16,2.43,0.27,0.02
230130,12:53:50,1943250.845,14112.49,198.693,198.693,642760.82,643439.27,787329.45,942579.46,1105926.34,1272002.68,1444942.72,1635148.95,1855023.07,2102822.36,2354256.15,2570785.81,2724789.3,2831794.66,2951407.94,3060340.9,3110033.13,3107306.68,3044786.91,2915049.07,2705609.37,2541592.58,2402986.04,2240359.72,2044741.37,1830139.52,1654364.04,1492917.41,1355921.79,1217912.37,1056808.72,996326.8,887108.02,748703.42,646103.04,546282.84,434657.51,348134.16,269869.88,200045.22,145240.57,97997.93,63282.49,37717.03,22301.1,11053.07,4999.2,2210.8,664.1,275.29,91.14,58.73,46.4,10.27,64.67,28.75,3.36,3.81,24.83,34.62
230130,12:55:10,1800155.222,15253.639,228.985,228.985,471618.49,476523.03,559333.59,658895.95,787352.95,948733.68,1133723.31,1315906.33,1483896.12,1660970.59,1861459.22,2092622,2335685.77,2537217.57,2659146.7,2694934.14,2732800.88,2764328.9,2762565.96,2705741.38,2668381.9,2584363.45,2439986.12,2253791.34,2096535.45,1906583.95,1726095.17,1565759,1401669.32,1271830.57,1164024.66,1044829.19,927234.37,811141.64,720394.81,614814.12,515033.3,417089.84,337446.95,249906.68,183498.86,130806.3,85436.37,53902.98,31929.8,16812.24,7946.33,4075.94,1129.25,583.92,160.67,35.58,6.39,23.6,2.09,0.29,0.04,0,0,0
230130,12:56:30,1953437.284,14158.381,200.617,200.617,751262.24,772045.93,841482.54,919056.64,1025524.05,1178139.08,1382816.51,1627522.93,1869627.11,2096114.04,2375974.8,2685689.26,2888541.6,2980512.02,3054903.98,3131958.57,3202321.55,3168740.37,3053702.52,2938746.04,2737571.66,2496554.31,2271652.86,2086327.99,1913358.99,1736307.23,1590948.8,1469855.92,1346101.49,1222382.25,1151097.66,1016033.28,875971.36,762924.21,645622.83,541081.14,440947.23,350584.08,277544.1,207568.58,147526.85,97836.15,65611.26,40155.66,21979.39,11977.73,5241.51,1991.67,801.68,372.33,103.44,89.28,18.15,14.27,127.86,11.41,8.19,56.09,20.27,2.65
230130,12:57:51,1797443.514,15439.743,232.464,232.464,470892.38,466606.66,566837.36,671246.11,781839.8,898374.73,1020107.18,1162369.93,1351025.1,1581875.63,1832868.81,2109924.56,2393487.62,2603442.3,2694138.53,2735380.05,2792257.28,2861115,2817777.58,2756223,2685153.14,2560198.24,2391537.86,2190426.05,1989479.19,1826878.26,1683141.42,1540444.21,1435880.54,1312395.16,1200061.31,1114836.37,969114.44,845464.72,743188.87,629093.28,524678.92,426469.58,335280.19,260879.91,189862.98,131376.93,83216.47,54176.35,32332.58,16660.01,8236.13,3618.9,1225.95,434.76,124.84,12.31,1.67,0.22,0.03,0.01,0.08,1.15,16.76,1.23
230130,12:59:11,1952696.726,14219.763,200.436,200.436,698803.81,702562.22,816172.31,936956.44,1074821.84,1230149.47,1399516.56,1592974.24,1812673.12,2048702.87,2296986.85,2535019.04,2755871.43,2911618.69,3009494.69,3039097.26,3021185.28,2975352.48,2961288.45,2913422.15,2866064.03,2760566.14,2556904.54,2315959.24,2090227.28,1889424.43,1663417.24,1496746.8,1344332.37,1207964.36,1062863.32,945845.39,855079.81,743044.82,658873.45,556868.98,455254.32,360621.05,276657.16,204671.42,148984.24,94440.46,61603.02,36942.24,20759.28,10847.71,4537.83,1921.26,896.31,293.55,97.91,11.37,17.78,3.25,16.24,51.68,7.89,56.5,29.33,51.89
230130,13:00:31,1881833.674,15527.61,230.417,230.417,519958.27,514029,581372.05,657883.57,753548.9,875052.94,1027671.37,1218299.11,1442468.68,1700398.15,1989556.27,2278138.74,2560498.26,2776345.4,2929064.52,3025295.87,3071932.16,3048614.4,2998328.69,2930868.95,2829823.7,2692496.35,2539870.02,2337503.71,2110463.69,1954539.51,1714509.79,1572419,1431485.28,1301567.92,1188228.69,1054812.71,943417.85,821462.06,708471.16,613155.84,507593.63,415574.56,324453.51,248618.01,181888.51,129452.8,89482.63,57329.79,31695.2,16793.73,7407.15,3597.94,1661.15,451.59,63.31,7.34,0.99,0.14,0.02,0,0,0,0,0
230130,13:01:52,2062091.219,14757.206,206.553,206.553,725939.24,726361.07,844777.75,978355.55,1132988.23,1309991.31,1506707.85,1713151.1,1933738.73,2188574.13,2494121.39,2826343.05,3080265.01,3194455.45,3246386.2,3264535.64,3245743.12,3183744.01,3095401.14,3028273.04,2934635.71,2802246.6,2613705.05,2372278.56,2162742.98,1942174.55,1752228.76,1571809.3,1404583.41,1270727.4,1126275.57,991362.46,885323.8,765032.46,651868.91,555753.88,448730.75,363943.16,290838.03,213943.86,153134.52,105253.17,63985.36,38873.96,21848.49,10416.28,5382.3,2538.31,873.74,335.01,159.49,57.07,5.82,2.89,22.14,55.93,5.71,2.21,19.77,29.17
230130,13:03:12,1945682.426,16658.001,250.102,250.102,473400.72,475832.47,533912.17,609837.23,717912.27,862569.92,1047862.3,1272889.25,1515972.91,1751742.49,1989616.87,2228918.25,2450770.55,2632642.33,2789559.47,2961953.54,3150669.05,3298734.37,3358216.93,3297151.09,3144801.65,2901737.38,2635070.46,2398032.43,2145196.07,1932910.07,1766625.85,1601482.47,1481922.62,1349274.7,1241682.48,1134996.79,1027612.48,925187.21,802941.32,686012.53,573571.01,455081.94,363967.75,284366.29,208034.77,145309.54,94650.93,58050.3,33562.65,16447.41,8462.81,4022.21,1418.25,345.83,82.18,54.02,5.02,0.68,0.09,0.01,0,0,0,0
230130,13:04:32,1967578.573,14982.974,214.014,214.014,704606.36,697460.86,766734.92,856786.57,985882.19,1155308.52,1347013.05,1541969.15,1752679.9,1997562.39,2228129.16,2400617.26,2573197.8,2774289.27,2948254.86,3078676.66,3155131.6,3116391.59,3088363.15,3115121.29,3027087.18,2843247.92,2580561.12,2270269.42,2021198.46,1795844.07,1640173.53,1516032.39,1432513.18,1302983.57,1165688.6,1064775.57,951855.53,836973.62,707844.08,592887.38,488895.67,383717.52,294420.81,224011.47,156586.89,108942.5,68885.33,42176.42,23531.61,11230.52,5321,1773.67,885.27,420.28,112.25,108.13,41.19,9.87,1.12,0.22,0.79,7.24,58.27,24.3
230130,13:05:53,1900343.109,15847.328,237.784,237.784,496128.17,496473.4,589474.97,682995.56,784240.96,912944.99,1095822.67,1340423.85,1622530.33,1901193.59,2149961.04,2392698.89,2604383.71,2724824.78,2799726.93,2911242.53,3056005.78,3089689.76,3030478.91,2858307.6,2703214.29,2647480.92,2552791.16,2358275.24,2065512.5,1865700.44,1735093.92,1562856.66,1398805.19,1316404.41,1211633.8,1085886.4,963474.86,848852.18,730125.37,623798.58,540176.7,450413.95,353184.39,267373.3,194705.52,136556.96,89668.52,56890.67,32937.16,16787.06,7996.61,3315.79,1238.55,266.85,95.53,33.23,20.76,1.93,0.24,0.05,0.25,2.58,20.68,1.52
230130,13:07:13,1970779.428,14489.599,206.958,206.958,674504,667296.57,759354.94,868905.38,1006209.22,1169806.04,1353673.84,1549430.04,1751148.81,1972071.09,2242110.75,2548285.45,2874706.09,3150133.67,3310675.48,3319802.99,3186699.13,3120814.12,3169975.99,3086326.24,2894284.45,2673636.99,2469773.5,2216507.33,1971616.97,1793689.36,1610059.65,1465615.08,1306312.97,1189303.57,1075429.03,970976.17,857696.3,760554.42,661019.89,555498.6,467130.69,383815.98,294930.11,222734.16,157895.61,107750.22,68270.42,42270.96,22406.36,11136.82,5129.51,2602.73,922.51,338.03,138.73,104.03,27.19,18.67,5.04,33.66,67.43,31.41,6.75,24.19
230130,13:08:34,1845628.161,15738.336,238.778,238.778,501919.88,510398.28,579132.46,658730.7,757488.42,882741.13,1032398.13,1192998.9,1367886.41,1575413.71,1820739.08,2094317.98,2347854.63,2561576.22,2735175.45,2875850.94,3014353.35,3092394.3,3054214.83,2971066.43,2832558.19,2730824.36,2566060.79,2325244.77,2120427.39,1919461.11,1689927.85,1529212.43,1376478.49,1250456.54,1133275.4,1035184.08,943917.13,843661.98,738770.36,637573.61,523509.66,431549.53,347331.48,261989.45,198560.57,143101.88,92057.58,60578.8,36365.66,18716.22,8610.1,3740.61,1535.1,496.95,117.24,77.18,32.65,31.09,27.17,4.84,27.15,2.71,0.43,0.07
230130,13:09:54,1913741.407,14579.316,210.792,210.792,661398.72,662947.97,752705.12,844265.93,948201.46,1088463.19,1290718.43,1545700.85,1796822.45,2028516.31,2282372.54,2541088.45,2758477.83,2936618.5,3049664.43,3059099.7,3051840.6,3001638.95,2898093.62,2741751.31,2572452.82,2428893.14,2278687.74,2165036.8,2036997.12,1851785.59,1669301.6,1538903.72,1388987.99,1242752.15,1135248.4,1010070.35,887394.88,799489.45,680378.6,577449.72,476192.27,380478.5,291714.62,222000.51,164060.15,108984.87,72284.66,43604.45,24439.68,12163.64,5630.48,1941.93,908.41,390.17,171.63,98.98,128.59,36.73,69.91,30.73,3.24,1.06,4.05,36.05
230130,13:11:14,1897732.568,16200.231,245.96,245.96,449622.86,454923.99,550461.44,649255.57,759673.65,897945.88,1076467.96,1285588.92,1500284.54,1699645.73,1896042.61,2128467.02,2392750.72,2673215.49,2887746.04,2972210.73,3039551.24,3124067.03,3179264.53,3089717.23,2962113.05,2820482.97,2598471.95,2332770.24,2074550.15,1919624.95,1746111.55,1570367.29,1432999.76,1331003.15,1205293.22,1093783.78,971667.07,866662.86,748689.35,638630.57,542750.9,446248.99,356144.71,265253.57,198787.56,151376.69,101684.66,63316.07,35456.2,19333.41,9214.35,3904.02,1325.83,479.87,82.79,11.81,25.18,2.37,2.62,22.9,1.44,0.42,1.75,19.02
230130,13:12:35,2042687.829,15001.772,213.267,213.267,696869.28,694802.35,803938.53,927378.75,1077829.76,1259108.2,1460582.98,1661600.15,1863646.59,2091155.79,2353988.99,2630020.11,2880773.1,3072652.55,3195644.21,3262074.3,3302820.31,3319649.84,3297775.75,3211653.01,3045049.87,2818625.63,2555163.81,2311623.88,2053907.5,1845867.93,1711562.2,1569571.3,1386601.63,1252557.65,1122602.97,1020329.73,901422.61,791671.95,682833.7,579369.12,483151.51,383170.24,296760.99,221729.11,158681.65,104299.26,70648.96,43635.35,24074.65,12473.69,6389.99,2628.96,961.43,299.74,137.21,49.38,5.69,7.66,3.62,30.89,30.31,4.68,30.81,26.36
230130,13:13:55,1893679.536,16427.741,248.306,248.306,429142.83,421436,507930.69,606256.58,724186.25,865153.26,1029310.6,1215805.91,1421700.78,1639076.58,1847480.7,2049165.43,2265854.63,2487392.95,2655008.16,2779293.53,2921413.73,3051773.86,3117893.79,3066143.59,3045695.93,3004542.9,2846884.11,2542274.32,2263881.59,2047563,1865508.42,1665413.81,1506735.6,1363674.43,1229705.19,1102538.36,995827.82,877322.93,752271.3,649291.56,533608.03,431384.87,337919.19,268501.52,204365.03,148752.67,95571.35,61571.26,35719.75,20794.34,9546.78,4580.27,1291.63,470.91,150.91,14.61,2.07,1.08,8.47,2.82,19.3,1.28,2.46,34.46
230130,13:15:15,1938814.477,14691.538,211.428,211.428,610837.28,605673.69,705189.38,815513.86,946400.35,1104183.37,1285107.71,1500886.05,1786216.98,2131551.68,2450571.03,2689266.7,2875898.92,3034966.16,3136337.58,3128985.82,3068032.85,2970149.32,2881879.22,2794893.61,2689153.69,2554116.27,2341948.09,2134198.43,1981670.48,1824097.12,1642789.03,1509671.87,1407448.2,1293967.24,1148755.31,1032384.68,936695.19,807441.09,686989.52,570806.62,461827.67,374542.67,303400.47,228227.53,163121.56,107163.34,69408.22,42667.86,24213.49,12461.98,6138.37,2438.07,880.31,272.04,149.02,72.32,6.71,0.9,0.17,0.55,5.33,44.17,20.44,19.47
230130,13:16:36,1953407.145,16496.2,248.003,248.003,490775.48,492022.98,571560.15,651459.29,738644.64,848388.8,992739.34,1170288.06,1379460.72,1638458.48,1946205.02,2255712.01,2531917.22,2778026.68,2990658.37,3170014.59,3284621.18,3357373.65,3353398.16,3239863.47,3059856.07,2871303.3,2689558.08,2474069.95,2223992.04,1972401.91,1766140.25,1618301.97,1430830.42,1308038.36,1206255.43,1110937.52,1014894.19,907620.8,777359.94,658651.37,531684.04,436724.37,340285.84,271947.21,208949.44,149542.51,97881.65,59599.57,36455,19116.89,8793.23,3771.38,1579.07,435.83,111.22,36.64,26.43,2.46,0.32,0.04,0.02,0.19,1.66,18.9
230130,13:17:56,1993577.711,15003.954,215.679,215.679,665008.38,659761.36,772965.33,899730.17,1038677.52,1185435.45,1355600.15,1565308.89,1797487.87,2033976.07,2292985.38,2555467.5,2766643.8,2912972.66,3033325.47,3142068.62,3205667.88,3223100.74,3246578.45,3169934.94,3023480.24,2805935.15,2548973.53,2270363.94,1999441.08,1811062.67,1636219.57,1531403.33,1369280.37,1231198.54,1114496.04,1031918.27,927231.14,832644.92,708129.88,589345.82,478766.85,380207.37,295678.84,230672.36,164817.4,109805.54,71215.87,45671.73,25425.55,13514.46,6898.41,2459.09,938.84,268.61,112.11,66.52,18.7,12.98,3.99,29.74,35.4,33.62,33.11,3.07
230130,13:19:17,1927106.154,16483.63,250.54,250.54,453559.49,452380.86,554637.92,664353.77,783918.3,914833.8,1066681.48,1255478.26,1491082.89,1759294,2023572.85,2279716.98,2517022.73,2725201.49,2872298.26,2970667.39,3026336.91,3028593.84,3022567.3,3068130.38,2990621.55,2814601.97,2696137.75,2539498.07,2283263.58,1969058.82,1772256.63,1639248.21,1444547.09,1327393.32,1205598.37,1100294.89,994412.76,880380.83,759072.56,652906.9,546670.25,446999.3,356250.85,278946.14,208062.72,143291.02,100370.94,64685.35,37691.94,20426.47,9977.8,4846.89,1747.32,447.3,124.55,12.68,4.14,24.08,2.15,2.32,21.1,16.9,1.8,0.18
230130,13:20:37,1921079.895,14937.623,216.346,216.346,655861.32,649311.51,762690.1,894958.66,1052878.71,1221375.4,1386244.26,1553267.58,1740066.88,1964992.36,2196377.36,2395220.8,2544959.1,2651002.95,2773615.74,2891150.98,2982113.07,3014994.46,2994561.5,2918543.85,2812683.03,2650514.89,2419721.85,2183628.71,1990194.76,1803614.49,1657770.13,1572703.12,1422247.92,1267349.04,1193082.44,1088394.95,942673.4,813721.15,708128.67,598151.47,478878.17,392373.82,301324.38,233285.7,164214,109556.71,74461.43,45629.96,25322.1,13778.7,5931.45,2595.71,1176.27,297.18,224.82,65.09,42.44,6.64,24.07,2.59,3.52,30.07,2.24,0.31
230130,13:21:57,1924636.457,16425.158,252.983,252.983,445592.05,442542,516149.45,607901.91,723491.62,865807.26,1041625.74,1249456.34,1485493.4,1745189.19,2025986.44,2325150.69,2624742.78,2883628.71,3057685.39,3216231.53,3337669.31,3367429.47,3228702.34,3012356.69,2860529.55,2678865.65,2466175.45,2255285.15,2057772.42,1851068.15,1659461.68,1502076.85,1386552.53,1315649.32,1234107.19,1112985.17,1000918.68,896297.8,770061.27,650041.68,540129.32,454180.12,368126.84,286503.97,215734.92,150838.52,103689.05,65713.16,37792.7,20594,10252.8,4263.3,1711.31,651.99,78.07,9.55,1.3,0.4,2.5,23.88,21.68,38.92,38.55,20.76
230130,13:23:18,2003201.049,15199.036,218.984,218.984,571503.18,575399.47,685414.56,807649.53,953727.34,1132736.05,1343291.69,1570575.14,1793100.89,2007373.9,2252381.6,2534645.39,2786862.9,2973269.1,3103194.61,3204214.09,3273549.38,3278332.19,3222936.11,3126808.58,2991592.41,2824325.5,2614930.09,2380344.78,2181603.81,1983388.1,1758298.82,1544992.6,1399073.27,1270357.41,1132081.8,1002352.49,887116.97,796507.08,683590.82,572736.4,475173.49,387417.74,299633.49,235005.13,175554.48,118204.3,74634.84,46997.89,27397.44,13315,6090.57,2837.69,926.64,496.59,262.06,76.37,134.55,12.01,7.44,57.3,8.53,36.12,23.18,1.7
230130,13:24:38,1956660.211,16736.929,259.49,259.49,505060.25,503794.68,580793.61,667475.42,781536.62,939431.38,1141678.44,1368234.87,1597865.74,1840512.68,2099389.77,2331969.76,2544550.85,2748779.73,2934359.64,3090319.1,3218747.79,3301039.87,3293087,3181519.05,3030027.06,2814344.77,2538290.65,2270278.81,2082264.35,1946660.47,1775905,1536621.34,1403273.43,1287045.75,1195942.17,1095943.94,969578.76,858054.58,774440.92,694567.34,554872.72,444632.07,365377.14,301583.89,228845.04,164691.92,111492.63,73932.32,42945.45,21388.63,10084.81,4548.47,1719.37,636.64,129.05,58.02,5.56,0.75,0.1,0.01,0.02,0.2,2.63,37.78
230130,13:25:58,2059289.436,15371.369,220.463,220.463,628610.58,621654.31,742221.12,878482.4,1040430.29,1226515.67,1433290.69,1655741.43,1885526.92,2123551.89,2370441.26,2580117.32,2715255.33,2852363.67,3062073.63,3340573.08,3496610.71,3533244.38,3492688.77,3341555.64,3121742.57,2896612.14,2661674.36,2396711.63,2154198.46,1928606.91,1706680.89,1531634.79,1354894.41,1216913.52,1136029.93,1019877.87,927831.11,817131.87,702910.47,581472.75,482540.46,389958.68,310226.54,240965.87,172912.92,115065.62,76113.76,46772.57,24755.81,13251.98,5850.53,2998.54,1304.56,419.13,182.67,67.57,67.56,31.64,3.02,0.5,0.83,7.79,64.9,5.9
230130,13:27:19,1879676.561,16458.656,252.072,252.072,408370.18,411705.78,485004.11,577443.49,705375.21,875580.35,1079609.64,1295279.09,1509549.49,1735838.84,1967732.18,2190026.99,2395118.45,2583221.12,2727391.67,2786180.18,2790789.32,2835432.18,2884844.32,2945617.14,2951598.44,2832348.01,2693897.92,2491747.42,2260344.91,2059292.5,1840132.34,1633094.26,1470232.58,1338645.91,1185650.9,1085255.96,982131.03,875392.9,760612.71,650542.26,544466.54,444495.54,357438.93,279224.85,212793.5,152136.2,102623.82,66277.05,39940.17,22175.41,10431.33,4862.54,1408.21,565.46,119.74,33.55,3.48,0.45,0.06,0.01,0,0,0,0
230130,13:28:39,1968812.043,15158.302,221.523,221.523,654861.27,666219.31,775791.11,902163.29,1053838.18,1229441.65,1435351.87,1672988.9,1923840.79,2166501.15,2377890.89,2556460.98,2696266.84,2772736.81,2847105.08,2940978.28,2998450.81,3044510.78,3036863.97,2934286.04,2796895.78,2677609.6,2576515.99,2260321.47,2015229.7,1841131.33,1734128.93,1555346.59,1372521.54,1244552.77,1180448.84,1068021.92,903613.6,765989.79,686382.51,607335.16,493459.28,389315.03,316420.23,249742.98,173947.55,122174.27,79911.59,49619.64,27353.64,14817.58,6897.82,3047.36,1107.71,325.58,78.55,109.28,63.1,57.65,33.59,45.13,4.46,0.72,0.12,0.02
230130,13:30:00,1891789.981,16445.372,255.325,255.325,413245.73,407512.85,500600.75,608276.06,742114.69,906809.69,1098359.76,1302317.31,1507064.71,1713233.66,1937686.85,2172475.99,2389687.88,2616510.33,2852230.67,3044975.6,3024187,2905246.01,2972634.77,3005941.61,2960064.44,2840451.03,2674678.62,2463773.91,2229207.78,1966838.94,1763743.94,1580988.33,1429169.04,1290259.11,1167775.92,1057134.99,953662.98,844972.25,726101.35,631553.17,543490.77,444521.3,369538.63,290134.24,217395.82,159050.57,110288.84,70883.06,41911.65,22167.38,11252.52,4754.58,2124.32,627.52,163.79,30.36,3.91,6.56,61.5,102.68,30.6,18.76,1.22,0.14
230130,13:31:20,2100023.838,15395.311,219.684,219.684,704932.35,698454.86,775692.14,868499.33,996848.04,1175791.82,1403733.84,1667661.09,1956017.48,2256488.55,2548911.16,2826993.48,3070948.71,3259444.46,3393812.98,3432455.89,3444789.77,3443047.31,3392924.33,3259190.67,3083475.9,2841205.03,2561020.77,2327465.29,2109338,1937388.29,1727294.6,1564363.79,1435149.07,1300731.27,1165119.15,1046497.01,919175.68,791514.04,698164.24,584356.17,472481.7,378674.71,291772.65,230240.12,172794.79,118868.8,77667.77,48040.85,26261.9,13466.26,5434.78,2796.54,1089.09,402.87,126.6,71.98,7.03,5.01,41.14,26.78,5.46,20.59,3.4,31.34
230130,13:32:40,1867037.036,16897.959,263.087,263.087,431524.92,441131.1,549729.2,663384.98,783279.46,907163.74,1041971.18,1221155.31,1454600.09,1696337.31,1917946.63,2115992.3,2305169.55,2506999.58,2690933.97,2826802.44,2887459.27,2869908.09,2814906.94,2768626.24,2682381.38,2574140.14,2470076.57,2340258.67,2167582.45,1993503.45,1857346.07,1699564.82,1592086.28,1452460.58,1332732.99,1208972.29,1064256.49,933192.3,793165.02,688967.69,567068.39,453116.56,360309.71,285977.62,217225.28,156999.2,106644.45,68151.19,42025.25,23512.85,11366.36,5834.9,2102.73,875.54,167.36,37.84,15.98,4,24.34,2.18,2.79,29.41,21.13,2.78
230130,13:34:01,1980759.192,15361.351,225.305,225.305,546670.53,538758.07,660453.67,797578.65,965616.23,1175867.35,1423259.54,1672242.76,1878982.39,2048901.26,2244003.3,2490793.83,2727725.24,2895442.51,3008749.82,3100288.03,3157951.98,3144854.87,3096833.64,3054356.7,2954770,2769123.67,2563491.85,2345968.04,2102024.23,1863010.29,1678653.1,1541679.53,1384242.18,1253661.22,1152178.5,1040954.44,926403.01,806359.97,721200.72,609540.17,504270.41,407037.62,311093.61,235709.64,176014.7,120854.23,82068.44,49616.65,27968.57,15375.21,7550.09,3419.19,1239.22,512.19,181.22,39.43,8.28,7.69,42.33,21.26,99.88,27.44,17.97,4.57
230130,13:35:21,1893916.799,16630.161,256.715,256.715,470666.47,468175.76,577426.46,692486.47,807089.68,923950.61,1064493.72,1240159.4,1440652.01,1649232.25,1863915.18,2111002.13,2398980.19,2668424.08,2861089.86,2989833.99,3080655.39,3124932.33,3092254.95,2959806.43,2841364.69,2699744.21,2443624.62,2215711.76,2070040.49,1939743.05,1759832.67,1625158.44,1509671.8,1375812.34,1245910.11,1141498.51,1034638.99,914321.47,785607.28,676326.95,555080.86,453522.08,366228.72,284426.8,212041.39,150330.89,104462.45,68159.51,39390.17,21970.11,11695.84,5279.75,2329.54,582.52,118.54,12.79,1.72,0.24,0.04,0.11,1.24,16.74,1,0.07
230130,13:36:41,2063395.564,16350.11,237.245,237.245,602694.4,604336.13,702012.78,807594.79,937418.87,1106465.68,1309288.73,1519459.89,1726672.83,1970701.39,2260354.03,2496855.98,2636402.4,2780582.01,3010449.01,3220779.69,3362700.9,3423355.35,3346525.91,3222311.14,3108312.92,3019138.23,2836864.87,2577950.69,2328619.39,2062956.35,1811125.69,1619317.65,1490762.3,1391521.45,1285051.86,1134570.64,997322.78,894669.17,765855.94,655659.48,534172.54,425522.19,336326.7,247695.67,175940.12,121652.13,79610.24,49773.11,29702.22,14902.95,7423.32,2860.35,1329.54,570.14,266.48,48.71,53.09,22.37,5.48,31.71,23.89,2.78,3.51,23.07
230130,13:38:02,1926018.134,17219.145,266.451,266.451,526751.25,526287.23,598491.37,686461.06,801489.27,942102.78,1100810.99,1266350.5,1439416.98,1642225.96,1874560.02,2112039.94,2342156.89,2544297.53,2679420.15,2782984.85,2895130.8,2987335.06,3035392.97,2981130.12,2880524.86,2834201.74,2734151.98,2502850.29,2228866.24,2049258.2,1981629.8,1834232.02,1628991.72,1420617.99,1302374.77,1162434.08,1006052.29,886477.33,785161.89,690528.02,600839.91,478806.29,379660.99,302610.28,225200.91,156693.49,101612.3,70580.86,41913.75,20959.77,11119.08,4734.82,1935.59,788.05,128.92,15.2,6.59,2.93,22.84,3.87,22.25,51.05,41.16,5.37
