StartDate,StartTime,TotScanConc,TotScanArea,TotScanVol,TotScanMass,10.32,11.01,11.74,12.51,13.34,14.23,15.17,16.18,17.26,18.41,19.64,20.96,22.37,23.87,25.48,27.21,29.05,31.03,33.14,35.41,37.85,40.46,43.26,46.27,49.51,52.99,56.74,60.78,65.14,69.84,74.92,80.42,86.38,92.84,99.85,107.49,115.8,124.88,134.8,145.66,157.59,170.7,185.15,201.1,218.75,238.32,260.07,284.29,311.3,341.48,375.25,413.11,455.59,503.31,556.99,617.4,685.46,762.19,848.75,946.48
221129,16:09:43,2141793.308,17924.306,255.06,255.06,497615.87,484747.25,555486.14,639336.8,742687.45,873080.65,1034162.97,1223069.08,1453953.55,1731086.09,2002889.17,2251607.09,2556247.27,2928037.36,3241568.2,3420189.06,3599867.56,3728511.6,3698519.36,3618778.11,3426766.94,3097154.93,2908166.02,2696983.08,2429413.62,2286796.87,2155981.57,1938712.54,1834194.45,1727395.2,1514596.78,1321204.35,1169821.29,994684.56,831421.33,720077.12,573910.28,458496.98,360920.44,265429.59,184064.76,131897.91,76928.83,44258.56,25922.1,12068.23,4941.36,1712,413.62,113.38,17.7,1.86,0.34,1.3,14.33,16.37,10.31,2.86,29.98,3.89
221129,16:11:03,2340520.448,16559.922,218.31,218.31,689527.4,696564.73,782684.3,896726.27,1067819.7,1291066.43,1533911.48,1797959.82,2088286.37,2380013.86,2683071.59,2978723.92,3243793.16,3549641.36,3830695.87,3949368.36,3925653.03,3927703.57,3847049.77,3630440.76,3357005.18,3107770.23,2931148.5,2698433.91,2455928.94,2309669.88,2116213.15,1945048.99,1784660.08,1579570.73,1400909.58,1230415.5,1075085.81,886949.13,763616.86,613498.87,467891.62,379628.79,281214.5,201066.83,133534.09,86623.57,54636.54,29066.88,14364.7,6882.01,2913.23,1241.86,362.8,123.12,78.62,43.02,4.2,5.48,52.13,17.48,2.1,0.31,1.39,21.5
221129,16:12:24,2163434.026,18124.191,257.185,257.185,475564.81,468422.3,532581.86,607408.71,699526.58,822112.64,995961.39,1228733.53,1492894.94,1769852.72,2087841.5,2397693.13,2668235.39,2969811.34,3282550.94,3481796.2,3597814.81,3694985.6,3732524.51,3584456.43,3448883.63,3223538,2969319.95,2743605.87,2536477.93,2311787.84,2096267.19,1939946.45,1795668.82,1664543.31,1509154.02,1350761.69,1199905.46,1032966.2,884462.02,761696.73,607451.47,453912.47,353297.79,269166.17,183526.73,120524.13,77253.79,46095.93,24063.94,12972.94,5510.18,1825.42,639.59,134.86,13.41,3.31,13.56,1.1,0.2,0.74,9.48,0.98,0.11,0.01
221129,16:13:44,2316308.37,16455.275,218.881,218.881,687580.9,681314.26,787395.2,907342.17,1055218.57,1232339.83,1447909.23,1717419.63,2016064.61,2315589.06,2648477.67,2992571.12,3262625.41,3540400.96,3866927.94,3994283.1,3945889.75,3888003.57,3840818.64,3602860.24,3325717.75,3088313.07,2887139.62,2614251.8,2394294.71,2278166.3,2061253.31,1858756.79,1766204.27,1561501.78,1359069.49,1220875.72,1064610.15,885541.27,762873.18,629917.54,487437.51,373546.24,283851.45,203648.34,132777.04,89299,52026.93,30247.79,14224.16,7042.33,3365.73,1418.71,337.3,107.34,9.74,2.8,14.92,2.56,15.06,45.92,4.15,25.1,60.12,18.58
221129,16:15:04,2007025.542,17319.649,250.137,250.137,469980.41,472500.62,551379.82,632762.93,725127.2,840989.04,989009.55,1174362.45,1385094.97,1602657.32,1862433.38,2170611.69,2447838.19,2684044.58,2971995.11,3251630.07,3331534.58,3343516.1,3350269.06,3266610.44,2998092.83,2752863.89,2660322.37,2510053.11,2280373.36,2151460.96,2051541.22,1867408.43,1732576.7,1628773.16,1467487.76,1294605.53,1151649.21,1001078.69,861445.97,722609.5,583968.42,456265.21,354926.24,267355.42,187125.88,125445.69,81480.86,47035.82,23716.15,11809.06,4595.91,1690.75,669.51,190.47,25.46,2.88,1.79,14.81,1.33,1.07,10.1,0.56,0.1,0.01
221129,16:16:25,2132662.468,15485.723,209.4,209.4,654064.75,650110.44,764420.91,884163.34,1033008.35,1229560.09,1455814.36,1703123.94,1985442.29,2255834.72,2482498.19,2736904.4,3040545.26,3309296.07,3484974.07,3567874.88,3542959.92,3438731.45,3359509.83,3176417.37,2917246.76,2773369.78,2516557.29,2277739.23,2133044.05,1990977.42,1825812.5,1730034.79,1661161.45,1477163.92,1308377.73,1214770.31,1064586.86,870225.46,733804.22,611332.43,476285.2,373406.81,280500.81,194269.85,133526.8,88635.94,53325.82,28583.25,14907.8,6339.5,2829.25,1105.99,388.63,116.5,39.84,33.93,13.93,34.21,5.01,20.68,60.93,21.79,21.7,2.15
221129,16:17:45,2019916.026,17111.809,247.022,247.022,452057.58,445782.8,517194.86,598388.13,699794.45,829722.54,990158.5,1188365.35,1432793.17,1693091.19,1960124.47,2260815.52,2539951.38,2776864.08,3038014.98,3223516.67,3330696.91,3456097.99,3444315.4,3300257.65,3239186.24,3034170.13,2720791.58,2530681.48,2291022.31,2042408.56,1931451.1,1747829.12,1580031.86,1491633.88,1416011.7,1272875.78,1098288.01,982178.06,875573.14,707378.97,589483.87,474549.52,354618.71,261720.99,184197.62,119709.43,76081.85,45230.04,25056.19,12653.81,5104.12,1888.71,513.02,137.27,62.75,5.5,1.02,4.16,43.41,21.69,11.35,1.49,9.63,1.42
221129,16:19:05,2151998.798,15496.276,209.263,209.263,707348.82,697225.37,791957.53,895629.09,1021826.24,1188400.63,1395934.43,1636578.02,1903498.97,2167306.21,2449611.19,2771083.83,3042383,3284331.83,3555808.79,3659246.34,3612122.98,3582895.07,3563010.47,3328098.01,3019394.83,2798463.72,2656173.17,2413957.51,2194740.19,2084551.71,1879684.27,1697560.92,1600336.44,1418429.11,1240211.29,1099895.33,983257.27,833127.38,709415.67,612050.97,480572.25,380317.83,295645.29,203991.47,138614.85,89394.7,56101.81,30822.92,17248.67,7546.24,2851.64,1110.47,391.46,184.24,66.31,16.67,12.29,13.59,1.22,0.31,1.63,16.08,2.03,0.19
221129,16:20:26,1988428.65,16921.526,244.905,244.905,476437.71,479049.63,539511.99,611609.16,710062.89,841594.39,1006799.14,1203935.07,1412240.5,1623866.36,1878813.46,2179014.4,2468470.5,2737092.73,2981446.12,3175855.31,3297405.81,3352015.41,3288270.22,3109420.72,3056096.63,2869895.57,2702937.99,2477699.88,2268442.01,2184504.24,1978398.48,1814587.21,1703708.59,1514642.22,1365666.78,1250019.23,1094722.37,926958.14,794361.08,697552.06,576080.29,445518.91,355852.16,263445.36,189136.53,127039.03,79523.7,45694.45,25264.1,11856.58,5217.2,2153.4,642.02,130.85,23.8,9.8,0.9,0.12,0.11,1.23,15.14,1.07,0.88,11.35
221129,16:21:46,2145937.511,15482.388,208.534,208.534,663312.59,651682.92,762292.34,887313.71,1038959.24,1225627.37,1430156.81,1634428.61,1867343.73,2143851.94,2452312.34,2791842.95,3082640.87,3272116.1,3445775.14,3614949.46,3594318.67,3476184.34,3424072.9,3281378.79,3034905.34,2874942.53,2671178.85,2392719.87,2209712.06,2057487.4,1913186.24,1774024.82,1585038.62,1482236.73,1297869.36,1129738.88,1021406.05,862202.63,701429.47,578419.24,474917.34,361670.76,273081.84,205941.07,134033,88287.84,54567.91,31012.34,15128.41,7577.16,3297.89,1169.75,417.1,93.56,61.75,12.23,10.42,15.42,39.21,9.13,43.41,6.19,16.7,3.38
221129,16:23:06,2003756.584,17091.603,246.042,246.042,462088.17,459240.56,523559.51,596865.7,687191.41,806744.33,969281.89,1167981.22,1375839.59,1601547.71,1854438.92,2100129.71,2363342.21,2665032.95,2937302.78,3131715.01,3338575.09,3498778.27,3408488.62,3302037.62,3165466.54,2927498.93,2759877.35,2538776.93,2305527.99,2158750.03,2049342.82,1856796.55,1738063.95,1607278.19,1416233.07,1280615.59,1096657.77,953610.69,848200.93,705287.38,534778.86,441117.02,342787.04,244762.04,177656.49,129723.94,79903.67,47404.41,26985.18,12820.29,5261.57,1708.31,570.57,160.64,44,4.11,0.51,0.18,1.46,15.19,2.01,11.35,12.04,11.67
221129,16:24:27,2143785.134,15678.377,211.201,211.201,666066.27,653284.42,740359.75,838293.88,962559.34,1134789.7,1349404.09,1572950.74,1809016.61,2085379.71,2393533.49,2696488.45,3002595.92,3317651.16,3495297.87,3550975.82,3628477.85,3620083.04,3457307.08,3292750.06,3106802.17,2814059.68,2615985.32,2447969.26,2216684.84,2094082.53,2005563.15,1785927.09,1647704.11,1517155.47,1325856.51,1146515.19,1000018.94,873769.31,744501.14,581463.54,478688.14,378554.95,273017.05,203616.93,135098.74,89032.04,57324.63,31026.4,16339.92,7030.26,3067.53,1339.53,413.98,152.22,51.44,19.07,14.44,1.82,4.24,0.38,0.07,0.21,1.83,21.75
221129,16:25:47,2019745.42,16926.704,242.19,242.19,460433.62,453548.65,541701.82,624665.85,710457.62,824729.37,982894.54,1170903.29,1381825.03,1623849.52,1881175.34,2170093.33,2503393.83,2798651.34,3016402.67,3269432.2,3488433.24,3485189.09,3474300.93,3397658.05,3121545.91,2942621.31,2795261.61,2492207.96,2252621.22,2131849.67,1993080.12,1792429.5,1670852.92,1548506.06,1415222.56,1271490.97,1114008.07,963038.83,818229.12,676689.01,550862.37,438831.03,329167.55,256041.8,178606.26,115547.95,75350.86,48049.64,25673.21,11870.02,4800.07,2077.55,646.2,144.3,59.47,5.3,1.71,10.43,11.68,1.05,0.17,1,15.4,3.6
221129,16:27:08,2191008.931,15885.247,213.339,213.339,626536.03,616387.32,716396.82,833397.22,983827.2,1173563.53,1387828.86,1619077.64,1901730.79,2231662.86,2513111.29,2763638.99,3070024.14,3352145.42,3528297.36,3685282.01,3790925.87,3711705.7,3625829.63,3425081.74,3151435.01,2938201.92,2708952.4,2450505.48,2253996.66,2126062.51,1907773.61,1765209.61,1682782.61,1468059.44,1305606.87,1231297.89,1055756.99,876953.64,739418.96,630719.6,485903.78,364925.94,272957.36,203496.77,133341.15,86637.37,54404.3,29599.92,16572.54,8176.6,3263.13,1078.16,463.27,172.24,74.71,61.22,49.6,74.3,12.27,45.9,7.14,17.65,2.27,0.22
221129,16:28:28,1993790.294,17334.881,251.251,251.251,484392.79,483946.95,536924.47,602670.99,691624.91,808061.22,957249.64,1144404.39,1357227.59,1579146.7,1825659.35,2101754.93,2371055.78,2645351.91,2930997.17,3137822.32,3279067.1,3388836.22,3362503.88,3253480.54,3072764.33,2860579.81,2649870.59,2468128.6,2314485.23,2098151.42,1969731.76,1892417.44,1747163.49,1606039.57,1493315.9,1325543.27,1151892.8,1023535.32,849585.74,705054.48,600233.93,464059.5,350652.01,263849.4,184932.85,121040.53,79353.31,46550.43,25391.54,13115.38,6160.89,2327.39,811.55,222.36,63.97,8.66,1.41,0.47,2.03,15.62,10.44,0.92,0.12,0.01
221129,16:29:48,2155246.914,15776.69,212.891,212.891,611877.49,608174.66,722975.24,845200.15,993011.68,1171053.16,1371137.78,1600068.47,1856078.47,2129660.76,2424464.11,2715326.89,3020707.37,3344089.07,3540725.29,3614162.75,3660708.58,3592463.83,3437412.59,3314158.9,3059798.89,2797938.68,2641363.61,2455405.07,2200243.84,2055993.58,1967327.52,1800695.66,1664794.99,1552212.48,1343715.28,1203985.58,1059002,881548.76,733214.82,618419.76,475147.22,363647.78,274765.3,196894.39,137245.17,88192.74,52279.23,31486.28,16528.51,7143.28,3225.67,1254.78,387.88,150.33,112.49,10.6,8.85,25.51,2.2,1.97,12.48,6.21,64.38,6.52
221129,16:31:09,2027569.178,17337.183,249.89,249.89,448038.8,443525.03,507644.81,581084.44,675065.65,802581.09,962818.46,1143590.11,1348416.65,1581673.52,1840424.43,2141062.96,2470251.37,2742040.04,2958326.91,3229502.08,3447260.05,3486421.63,3501457.77,3469051.32,3239007.38,2996608.69,2825156.99,2586042.54,2332234.13,2186726.12,1997884.11,1784015.8,1693562.86,1567906.5,1380511.88,1287427.84,1161412.37,978493.6,862118.63,726072.8,573263.75,471149.82,354796.72,254918.37,182389.49,125923.48,78707.94,46501.03,24926.72,11663.38,5248.16,2379.26,823.22,279.51,24.73,3.79,5.29,4.49,0.42,0.11,1,16.32,22.6,2.13
221129,16:32:29,2140145.898,16021.45,215.807,215.807,555003.69,551888.63,652974.78,761739.92,891823.1,1063679.32,1270138.96,1488989.02,1736480.15,2011442.88,2298032.53,2632131.3,2951629.25,3178382.09,3398590.99,3573313.25,3601186.18,3589624.64,3566031.51,3363226.46,3166629.42,3039211.31,2749580.72,2466092.38,2328924.79,2188271.68,1939259.63,1796329.57,1717621.94,1551579.01,1350022.85,1201219.87,1067298.69,906548.99,756241.04,603310.77,492445.28,384804.03,279560.2,203983.19,142787.66,90796.01,53162.26,30463.41,16405.36,7565.04,3314.91,1206.4,484.15,231.38,72.04,6.52,0.81,0.11,0.16,1.57,13.92,9.32,0.56,0.04
221129,16:33:49,1990460.054,17283.168,251.069,251.069,428233.86,430211.12,495508.35,570534.96,667222.34,796024.98,964925.62,1164650.17,1370491.13,1597150.93,1863790.49,2125604.39,2402335.17,2715084.69,2976591.29,3149606.12,3305972.4,3356029.13,3302115.33,3272755.14,3149935.67,2829994.93,2615583.44,2491472.36,2309163.35,2100639.09,1993910.99,1842457.8,1716991.62,1631897.67,1448777.99,1284083.75,1170064.32,987348.25,827697.47,713929.25,570173.76,455997.03,362626.65,266860.14,183848.35,129085.1,86251.38,49722.64,25347.52,13332.19,5772.87,1868.74,562.19,279.97,53.69,7.47,14.21,1.11,0.15,0.02,0,0,0,0
221129,16:35:10,2174613.97,15787.951,212.559,212.559,640341.05,635760.71,727940.07,834249.14,976785.32,1158908.18,1369767.11,1620263.37,1906980.65,2193728.31,2498371.11,2823333.6,3083603.99,3308095.07,3551403.59,3691491.82,3688631.79,3683042.77,3547653.62,3324232.73,3166366.23,2925943.19,2601788.77,2387264.27,2255001.72,2067729.85,1895135.71,1771867.11,1641191.54,1496587.15,1325347.64,1194581.27,1051132.11,904113.68,727497.91,602835.84,486727.52,365763.14,276045.71,206452,133043.34,88285.4,56010.63,31186.44,14926.92,7320.94,3372.49,1437.32,518.48,259.81,119.47,69.12,51.01,49.06,4.42,0.63,0.33,2.49,21.51,2.1
221129,16:36:30,2029193.422,17535.985,253.832,253.832,438134.75,429981.91,496101.26,570513.08,662430.72,781465.92,930382.41,1110681.88,1327239.52,1575004.24,1836351.16,2123277.86,2446930.35,2736910.57,2992990.01,3266898.22,3396368.79,3433815.65,3508813.94,3391168.28,3159009.56,3006526.81,2888925.04,2619414.78,2338127.18,2191626.99,2065865.05,1848247.11,1721247.22,1626347.25,1433992.15,1294269.84,1176798.64,989818.83,851931.31,720658.08,583011.92,464937.07,345296.62,263815.31,194754.24,127425.93,80458.39,49940.37,26669.38,12909.46,5953.98,2102.2,512.01,208.19,80.39,14.03,1.45,0.17,0.05,0.33,3.44,32.95,2.95,11.2
221129,16:37:50,2179898.245,16138.007,218.371,218.371,602695.04,595087.92,702092.55,817683.97,951553.63,1112145.98,1298770.01,1514330.94,1781477.87,2100983.94,2414737.73,2688409.9,2997858.29,3355669.16,3596384.16,3677471.11,3742061.72,3733875.25,3567496.37,3391777.49,3183838.6,2932894.55,2756984.31,2579793.11,2319416.27,2091139.07,1964585.98,1843503.43,1650873.32,1476799.9,1342275.3,1213894.33,1051247.26,908906.43,756111.28,631096.56,500355.57,379899.71,295696.11,207745.44,139898.85,92565.8,57203.38,31708,16458.55,7682.04,3932.21,1640.29,603.55,269.65,97.53,15.01,4.98,11.86,4.97,21.17,31.19,3.01,0.87,0.17
221129,16:39:11,2017238.632,17411.917,253.618,253.618,440361.11,432630.51,494591.97,567309.88,660471.26,780294.11,935301.63,1125058.21,1338913.51,1586799.54,1869623.45,2155537.96,2456983.65,2763375.16,3033549.54,3222947.22,3414628.16,3559948.65,3500823.89,3392704.48,3255130.54,2957014.97,2694965.65,2526397.06,2255195.42,2066856.76,1964307.45,1815101.55,1686765.93,1606085.47,1432792.02,1255507.33,1149848.54,1004506.83,837847.47,723413.46,590770.77,462893.43,364414.71,274090.06,189972.73,125199.6,84346.24,48597.45,26666.29,13346.12,6332.33,2311.73,843.51,201.35,29.44,11.28,17.29,1.47,0.21,0.34,4.61,56.97,4.23,0.28
221129,16:40:31,2122309.051,16061.816,219.696,219.696,617398.71,628162.78,716655.46,820360.9,947338.55,1098702.24,1279576.56,1492319.73,1728295.32,1991676.42,2297765.29,2588615.37,2854756.78,3144630.25,3371856.67,3478580,3572512.86,3599650.29,3460548,3324915.43,3192713.64,2896564.88,2611564.26,2434659.1,2307585.97,2061712.38,1913220.18,1815045.38,1634450.64,1458111.91,1341585.3,1237186.74,1051979.88,891722.29,760333.96,657421.72,502374.14,389212.33,300209.24,215727.53,146745.26,96463.56,59759.88,33357.93,17932.91,8297.1,3762.38,1229.65,498.69,198.05,67.66,16.76,1.7,1.74,15.63,1.37,0.18,0.02,0,0
221129,16:41:52,1997621.551,17629.429,258.093,258.093,442765.69,442336.12,505809.5,579961.01,666638.51,771894.26,908880.04,1082488.01,1295894.27,1552404.75,1824030.06,2097849.27,2399954.54,2664159.97,2875498.98,3114683.59,3272974.17,3314852.54,3367708.91,3330507.71,3133278.52,2986889.25,2795760.55,2493112.74,2312127.4,2207755.06,2013099.09,1832804.05,1754756.11,1615972.12,1428734.21,1320608.6,1181195.5,997937.67,876805.87,746113.79,590896.04,470362.07,376543.06,269864.21,189373.42,135025.44,88672.78,49408.64,25711.66,14035.62,7047.93,2444.1,734.52,170.48,24.83,2.75,0.34,0.04,0.01,0.06,0.78,11.17,11.82,11.44
221129,16:43:12,2155212.145,16120.028,218.873,218.873,612318.83,620912.04,708250.24,805916.49,933675.9,1098174.55,1286108.05,1502012.81,1771461.09,2070123.11,2358619.83,2682208.71,3017657.18,3245861.69,3447566.81,3609574.83,3639677.32,3602353.88,3536434.53,3313421.2,3153100.69,2949725.88,2654916.45,2478199.13,2329557.04,2086026.12,1955295.81,1848868.09,1693127.34,1518339.63,1395333.05,1221575.46,1044370.52,917264.55,749852.23,598917,503646.9,385500.39,286495.53,213165.79,144796.03,91670.92,60182.78,33397.43,17692.15,8924.41,3989.02,1435.81,418.05,148.73,52,15.88,1.59,1.6,14.8,1.27,0.17,0.02,0,0
221129,16:44:32,2004231.372,17495.765,254.813,254.813,441270.13,438547.71,495309.06,562781.62,656787.03,784950.8,938529.24,1115529.75,1322462.17,1553509.72,1809907.95,2085255.31,2384920.76,2721170.48,2999808.25,3194101.9,3369754.5,3456535.31,3404496.5,3352473.16,3159119.83,2918612.94,2742222.2,2498495.79,2288758.48,2145484.08,1942521.65,1810999.21,1751242.56,1597726.28,1449047.05,1301447.35,1170432.14,1049351.66,878033.56,715235.4,576432.11,460575.68,355505.05,272484.36,197262.28,126571.92,82216.7,50728.35,27285.68,13361.23,5616.49,2310.87,839.21,301.67,73.24,17.89,8.73,0.79,0.11,0.15,1.57,17.11,1.2,0.08
221129,16:45:53,2177306.7,16259.167,221.827,221.827,618596.76,613572.69,708345,817128.93,946689.49,1102502.64,1300377.27,1547129.14,1813908.48,2100588.11,2418161.26,2714251.65,3004261.54,3321945.66,3553158.13,3672043.59,3792395.5,3801295.62,3571685.78,3352667.6,3190150.15,2915838.29,2638266.21,2455989.72,2274008.14,2052315.09,1941065.12,1796536.34,1636271.3,1536723.94,1376832.24,1191443.82,1081309.4,920882.23,768044.77,653761.5,512493.37,392366,297439.64,214180.47,145072.33,99318.94,58057.48,31990.52,18476.58,8971.9,3593.83,1855.09,621.64,176.49,104.51,10.79,10.83,0.96,0.11,0.03,0.1,1.42,13,0.93
221129,16:47:13,1963531.403,17620.451,258.544,258.544,392649.65,390933.35,458454.44,533598.21,628850.2,753422.11,906727.9,1089840.46,1295793.14,1505807.94,1748156.04,2028055.29,2293618.39,2546751.98,2856954.53,3112801.61,3172633.11,3232695.61,3309538.38,3254285.83,3029696.51,2859120.84,2726713.86,2487869.59,2299334.35,2179738.61,1991143.04,1881586.93,1748700.85,1607763.97,1486962.97,1336308.58,1165225.46,1024243.22,900112.7,758480.46,593013.34,476524.92,373408.78,265611.98,193274.06,137287.15,84300.77,50404.96,27924.44,13481.52,5659.01,2677.96,862.47,293.17,39.36,15.02,1.55,1.71,15.44,1.05,0.14,0.01,0,0
221129,16:48:33,2140196.471,15958.971,216.622,216.622,610679.71,610645.22,695104.06,795291.45,923071.44,1084748.63,1287237.26,1532567.78,1799192.84,2081479.13,2417407.59,2745590.64,2994845.76,3270953.99,3519940.74,3583334.99,3578260.95,3625436.88,3529126.45,3264549.88,3019888.29,2846634.63,2642412.34,2358056.04,2188217.99,2108919.67,1936834.24,1765236.58,1668887.88,1570016.01,1368391.38,1208305.3,1078752.86,914933.78,737790.68,605212.28,503086.5,385905.1,284437.25,205759.41,143421.7,93570.14,56594.42,32398.7,16963.1,7581.29,3700.66,1163.33,409.89,207.47,149.01,74.64,44.5,5.72,15.16,1.48,0.21,0.03,0,0
221129,16:49:54,2029801.051,17658.372,257.998,257.998,422994.98,417288.32,484086.58,558456.12,651651.81,777401.11,934960.26,1116027.67,1335048.42,1586061.24,1845991.17,2144718.46,2470195.8,2776370.94,3070603.55,3314635.52,3493347.88,3569193.78,3532265.36,3416259.28,3227464.15,2970541.59,2751411.72,2506959.95,2288182.24,2136297.13,1944619.89,1776907,1672087.89,1570622.23,1437545.66,1305061.71,1173087.6,1016052.04,886893.3,763391.07,595501.13,473311.88,375726.37,270958.84,191929.93,131037.69,83335.59,50838.32,27916,14621.62,5967.17,2777.88,824.8,328.36,75.98,18.19,9.08,0.8,0.12,0.14,1.54,16.96,1.19,0.08
221129,16:51:14,2183108.486,16534.342,225.074,225.074,321642.05,326667.99,444391.35,572373.38,719037.17,905186.85,1146239.96,1408284.21,1655919.48,1956986.51,2371034.84,2791825.57,3143036.68,3484717.14,3748049.54,3879778.99,3990724.64,3959672.74,3748234.7,3592959.07,3382344.76,3066500.02,2781330.63,2514994.38,2339241.93,2195930.76,1949423.88,1774941.68,1682146.04,1478934.84,1340116.25,1227662.72,1063586.01,909161.06,786132.63,644529.72,506699.19,402564.74,303130.2,214123.43,156727.53,101807.41,62584.02,35249.85,18351.53,8740.02,3604.89,1742.04,368.22,183.2,74.23,50.04,16.68,1.42,0.18,0.03,0,0,0,0
221129,16:52:34,1993122.251,17823.707,263.09,263.09,440920.02,435626.87,494563.37,566095.07,660098.71,781956.46,935543.26,1119160.03,1324297.03,1549992.13,1815598.83,2121732.31,2406115.1,2647848.5,2894497.54,3085732.53,3185393.12,3284013.11,3341079.94,3246706.34,3078598.29,2952032.36,2734079.38,2517867.94,2361412.72,2138053.41,1981490.14,1892993.09,1710238.02,1573664.06,1480330.76,1318314.7,1172343.5,1056553.81,911739.41,735370.48,606710.05,491598.23,387080.98,285237.9,202970.41,135647.1,86197.81,53003.07,27502.29,14444.54,6272.58,2832.9,1064.16,296.26,71.13,11.69,2.25,0.52,0.67,4.04,27.94,2.59,0.41,0.06
221129,16:53:55,2170594.853,16072.426,219.287,219.287,602569.51,603857.18,692526.11,790934.1,917931.74,1085122.39,1291320.35,1539601.6,1818836.66,2103773.09,2418739.88,2780799.79,3088490.02,3325002.18,3598837.99,3799800.75,3771520.69,3722830.36,3622912.75,3335318.9,3148045.83,2946494.93,2631780.72,2404443.85,2263998.47,2016567.22,1883332.47,1762845.84,1609044.1,1500524.17,1366784.87,1206908.42,1076962.94,909625.5,758774.29,619707.52,507164.36,388849.24,283942.5,208521.05,145579.73,93770.41,59139.48,34911.52,16946.86,7937.94,3774.97,1515.4,484.28,97.59,35.48,28.05,47.97,38.42,3.55,7.6,77.23,8.35,4.14,15.27
221129,16:55:15,2029310.877,17701.05,258.664,258.664,403856.69,402848.64,479055.61,561494.89,658738,780044.39,931749.52,1116939,1326714.16,1551549.67,1825947.69,2150385.35,2438417.81,2706545.05,2974912.95,3151281.18,3335039.67,3538634.15,3600969.51,3446023.97,3316201.44,3134197,2798383.68,2531850.08,2400013.17,2200494.13,1951228.17,1837479.71,1726979.95,1535962.71,1421461.57,1316405.74,1178912.48,997595.04,849180.3,734418.72,610896.13,456171.91,357283.84,274043.53,197604.63,134307.21,89746.79,53814.33,28289.18,14228.65,7026.76,2667.37,803.47,202.24,49.61,4.82,0.61,0.08,0.01,0,0.04,0.68,9.95,0.72
221129,16:56:35,2166769.614,16271.969,221.765,221.765,601090.82,602342.99,703203,816936.59,957432.59,1122576.84,1315216.35,1554878.88,1819950.91,2069472.86,2334391.1,2658309.35,3004897.5,3255609.45,3480694.01,3712585.91,3742813.82,3595611.43,3490848.9,3367403.92,3087886.97,2847878.23,2708705.66,2479058.91,2318287.89,2146914.29,1951228.92,1857821.26,1704289.51,1504826.95,1402354.24,1239454.88,1045629.77,908131.53,785269.9,623207.09,504725.57,409039.36,301673.14,202849,145122.29,98727.33,58418.6,33186.7,16844.07,8689.98,3612.06,1908.47,652.88,302.62,128.04,19.45,2.11,0.27,0.04,0.11,1.1,10.69,0.6,0.04
221129,16:57:56,1986695.639,17627.238,259.257,259.257,432204.86,426547.6,493829.71,572523.05,669018.51,787772.84,936036.98,1109833.36,1300267.13,1531315.54,1802776.43,2069035.24,2355156.94,2676567.04,2949954.68,3141416.23,3267393.65,3343064.79,3400853.26,3256024.72,3131383.84,2932439.18,2633709.67,2433140.49,2245194.75,2086123.27,1972037.14,1856555.01,1733220.43,1621396.73,1474686.31,1331684.17,1205516.15,1029347.27,848991.62,738758.52,608176.99,473630.51,376167.51,282882.04,190016.53,131493.88,86220.33,52071.53,27310.36,14733.59,6554.3,2385.5,784.16,209.66,67.52,20.3,13.63,1.69,3.47,0.3,0.05,0.2,1.81,21.63
221129,16:59:16,2168776.592,16041.648,218.676,218.676,625327.48,628186.04,718944.09,829467.97,969264.21,1133836.43,1330785.59,1567211.23,1820179.53,2094171.54,2422834.05,2739480.77,2975225.31,3247736.89,3569517.1,3711089.09,3721952.79,3754588.89,3635087.56,3368218.3,3182433.07,2889215,2672535.79,2436116.55,2212726.57,2037158.67,1946512.86,1798419.21,1601358.98,1472162.6,1328220.59,1194784.21,1044189.27,887575.9,763240.86,625716.33,498419.82,390579.71,285258.26,216078.68,145695.77,93080.05,62224.41,34283.08,17437.13,8673.41,3818.42,1508.36,562.42,185.29,54.71,83.55,44.78,4.31,4.86,41.43,3.94,0.66,0.07,0
221129,17:00:36,2012685.044,17721.027,259.295,259.295,441786.99,438294.56,496188.31,563320.81,656539.21,786998.99,943785.51,1118689.4,1330336.69,1575926.58,1823306.96,2078449.86,2380739.03,2679959.23,2902388.98,3123365.94,3355899.31,3430264.17,3406050.75,3388875.85,3192533.65,2952621.29,2793610.17,2567706.67,2334223.11,2195414.18,2012640.85,1845144.9,1771334.69,1579831.18,1422993.77,1334664.86,1148160.88,992356.09,891444,757526.5,600317.13,470450.99,375133.38,271634.1,190236.2,135134.56,90482,52451.14,28207.43,13792.16,5971.29,2392.15,1031.99,202.94,61.38,7.88,14.19,1.24,0.14,0.02,0,0,0,0
221129,17:01:57,2126511.998,16049.366,220.294,220.294,625912.96,634326.07,713981.52,814513.82,944913.5,1103901.11,1295345.64,1524366.93,1784137.89,2063310.84,2352784.93,2640477.73,2948428.6,3229894.81,3363765.44,3493853.88,3610309.43,3527881.12,3369725.85,3287647.43,3082725.45,2791206.9,2612656.66,2496652.57,2240109.61,2070845.61,1991689.61,1813367.97,1640141.67,1520676.33,1332952.99,1167013.7,1039355.82,900125.57,764844.88,635969.92,501481.98,393954.09,304638.24,213178.06,146111.35,95066.63,60578.26,35470.79,19165.35,9762.29,3675.11,1434.72,583.65,201.52,56.87,7.22,13.65,1.33,2.05,19.17,11.21,1.15,0.13,0.01
