221108,10:38:44,985991.703,4430.903,43.157,43.157,741176.14,739188.25,782655.65,838427.64,908863.2,986926.09,1067055.47,1136742.03,1187172.17,1234029.38,1289173.57,1346734.97,1422764.4,1526682.94,1602421.91,1609585.85,1623691.03,1597831.11,1469162.04,1314338.17,1149983.34,992150.89,865748.88,823636.82,795458.52,751926.31,709558.81,714463.91,685776.19,673615.27,631226.1,511950.83,330187.27,183573,87431.4,29433.08,8495.56,2030.45,446.7,100.48,21.68,24.99,6.96,2.46,23.61,14.89,34.36,11.08,10.59,6.19,22.16,99.26,24.94,11.77,56.23,32.82,11.71,58.98,35.72,21.52
221108,10:40:04,1005717.272,4365.826,44.12,44.12,872575.9,863333.87,894858.96,935184.89,986900.87,1049494.59,1121316.42,1196764.07,1272467.99,1357044.44,1452974.5,1564127,1666448.89,1718929.73,1758544.36,1759376.91,1634328.84,1454812.97,1290685.53,1148885.47,998707.26,898743.68,832040.09,767338.43,708749.51,666657.52,617716.17,564839.18,559736.79,552435.48,540083.77,506704.5,400522.79,259566.09,146312.22,61557.85,21925.33,7323.94,2096.29,760.43,189.47,81.88,48.22,6.41,7.01,37.85,40.2,59.74,43.63,57.98,4.93,2.48,15.5,2.79,2.81,12.78,4.08,53.53,72.76,35.34
221108,10:41:24,930979.38,4844.241,52.59,52.59,641262.78,644568.72,704021.58,772116.1,858695.59,951610.95,1029864.26,1087501.5,1115643.95,1128170.51,1171868.67,1235220.14,1262128.29,1288426.35,1351494.06,1435034.2,1507889.91,1510509.35,1452406.25,1333267.88,1158688.81,1001332.74,876283.34,784083.85,714842.26,681227.64,639953.37,598203.17,571321.99,521479,457084.26,432297.57,408098.37,367598.91,314426.36,206790.41,103471.61,41357.84,11676.72,2213.07,414.06,84.44,75.07,11.02,1.27,3.14,0.91,10.07,8.67,17.71,17.86,1.29,1.25,12.78,21.87,16.68,70.56,5.24,13.43,1.92
221108,10:42:45,1107426.913,4945.135,53.699,53.699,985541.5,984916.3,1014070.46,1057167.12,1124250.52,1197535.91,1268188.48,1356472.66,1453709.92,1550100.38,1676738.92,1808055.37,1895371.79,1970426.03,1992494.34,1903482.23,1770697.44,1606899.23,1403721.88,1242851.21,1116512.34,989219.29,885150.27,793979.02,692770.71,636476.72,595774.74,532034.15,498449.39,467057.51,410310.32,384356.06,354233.69,324092.82,291957.58,228097.54,126122.07,58128.46,22443.4,6566.49,1795.45,593.84,115.08,148.79,78.77,27.9,10.13,39.32,65.56,11.82,5.71,42.17,14.69,36.12,12.92,29.73,5.73,19.72,23.3,53.1
221108,10:44:05,1097067.199,5734.548,67.485,67.485,667050.95,664704.9,757463.89,857623.67,958511.12,1055078.93,1157137.07,1268161.58,1379126.56,1486931.03,1582091.62,1638612.57,1648284.97,1662879.92,1691563.18,1701964.56,1753011.13,1819704.11,1744373.75,1561275.1,1429840.86,1221360.1,1048986.1,923855.79,816860.35,749179.01,717637.91,650952.86,560907.02,508040.63,442443.92,376547.84,340633.87,300165.82,269415.41,251804.1,217435.74,160237.46,90072.74,30055.15,7855.5,1557.18,231.45,30.88,9.39,2.32,4.02,29.57,48.02,12.17,8.01,80.97,12.17,16.33,31.76,70.72,37.2,77.88,40.02,16.07
221108,10:45:25,1155575.86,5418.056,61.088,61.088,1067530.97,1057205.14,1082291.71,1111451.73,1151125.32,1214322.28,1292818.96,1368933.33,1472013.86,1621169.1,1771249.45,1909657.09,2016242.17,2011917.79,1937183.56,1863534.9,1723387.06,1600810.86,1497597.03,1321462.82,1180791.26,1081544.15,954591.8,866199.18,807423.2,706992.08,652402.94,619487.9,550003.84,486563.2,444898.09,403662.66,332355.58,279118.86,243430.56,204474.31,171657.26,132215.45,75796.6,32328.35,11018.59,3037.99,752.78,188.47,63.14,67.94,9.71,1.24,3.71,2.64,29.07,7.95,22.97,52.88,38.74,24.19,63.8,22.22,3.34,0.62
221108,10:46:46,1170137.818,6253.813,77.287,77.287,784910.23,781744.66,838034.52,915477.22,1022574.91,1146565.93,1286259.61,1455272.93,1620832.77,1714851.39,1744948.09,1777276.71,1788337.46,1767275.76,1777146.73,1777464.17,1732879.91,1720883.59,1716453.02,1624685.71,1432831,1244682.47,1100149.9,948400.59,837746.47,791425.16,750117.03,690591.9,651667.39,592666.74,499522.05,438862.83,368004.84,296358.81,251805.42,210150.65,178270.46,156268.93,129849.42,91037.24,48523.24,14769.93,2799.63,483.35,48.99,21.1,52.39,10.22,3.19,0.64,0.83,1.53,13.6,5.13,36.29,21.86,3.74,23.06,60.77,61.2
221108,10:48:06,1314239.677,6258.218,73.603,73.603,1103255.71,1102583.77,1159682.11,1221580.74,1286711.36,1362423.11,1468002.31,1608489.49,1765447.14,1914729.49,2086160.54,2307207.64,2475412.4,2448132.07,2296267.94,2095862.89,1866352.87,1686895.45,1552094.24,1458432.83,1343168.36,1218284.97,1083744.75,986085.77,863635.79,778386.87,734839.42,664360.65,622939.87,600343.32,540903.44,467126.54,402654.82,338523.94,259271.43,199599.06,152891.91,118817.61,95274.64,68796.15,38577.21,15713.71,4505.35,1531.3,476.9,204.76,60.8,45.12,29.37,13.25,2.87,6,30.58,8.1,43.23,50.93,41.82,21.55,6.5,48.23
221108,10:49:26,1926456.99,9863.826,113.548,113.548,950371.97,937638.36,1044401.85,1179614.78,1361756.72,1580865.23,1823761.66,2097821.06,2375367.01,2574487.55,2690117.85,2818966.1,2924648.46,2956459.91,3032038.69,3084345.18,3076066.06,3174370.81,3291706.79,3190078.62,2931893.71,2713211.01,2502651.5,2105348.6,1689034.47,1428033.27,1233610.73,1048261.89,899569.82,775234.79,662429.31,561267.34,480846.61,398158.57,354878.32,289453.52,223472.89,177071.75,135015.24,97915.59,72317.71,47898.77,21275.79,5892.36,862.11,109.08,27.95,57.06,10.34,0.79,0.08,0.08,0.55,5.9,17.92,10.11,18.78,59.59,17.57,36.32
221108,10:50:47,2279079.055,11200.642,126.75,126.75,1359977.1,1347224.22,1490339.24,1645076.21,1826173.66,2034979.6,2241526.3,2408815.78,2573636.54,2812206.41,3143550.06,3557095.5,3958084.45,4120327.25,4102578.97,3989813.28,3709191.73,3467801.4,3365992.49,3269187.62,3084805.83,2812692.8,2557656.2,2244179.31,1799822.73,1517417.45,1378280.34,1213621.23,1092140.56,1004650.77,866789.65,733126.5,626230.58,512172.99,406662.44,328461.48,250580.79,173274.15,127086.13,89690.75,63424.96,41738.73,23120.86,8654.28,2437.85,587.24,199.2,66.03,135.2,15.29,48.8,33.44,2.44,0.48,1.24,14.81,4.86,12.41,6.28,76.43
221108,10:52:07,2083009.291,13285.453,168.627,168.627,824508.96,810213.53,949975.54,1097974.21,1262164.14,1466558.52,1726954.22,2004406.24,2247583.42,2439892.03,2568142.64,2697133.83,2857305.98,2958424.28,3012773,3136262.72,3238941.02,3223492.69,3245198.08,3278820.79,3144260.23,2969618.63,2785902.03,2495998.76,2094221.29,1858451.37,1671125.64,1489779.47,1355207.14,1288585.95,1189358.74,988046.59,827739.31,689843.12,549986.62,418308.6,335110.47,277693.96,205730.45,147090.5,101805.08,66336.5,42949.51,24318.79,8462.81,1621.64,179.94,34.22,44.9,27.21,4.59,2.81,0.69,0.62,6.81,55.14,18.16,94.34,20.77,31.73
221108,10:53:27,2310671.568,13355.969,165.059,165.059,1342586.05,1328897.58,1394257.79,1468545.85,1576410.14,1732996.78,1928257.55,2174647.35,2497164.08,2861496.81,3226704.38,3561275.22,3744414.86,3730021.68,3667730.26,3599341.67,3502371.57,3549571.11,3686582.35,3667518.39,3393411.21,2980544.79,2491419.6,2084395.74,1847009.61,1630454.43,1502386.1,1441615.5,1393443.44,1251544.53,1137316.19,1023753.05,860861.88,718937.62,598671.21,450898.53,346897.26,269636.74,190609.13,133792.34,90661.7,55380.29,34387.73,18206.47,7146.73,2283.13,758.96,279.49,134.04,27.75,27.57,36.58,25.1,18.66,89.84,89.23,11.19,10.48,56.38,8.12
221108,10:54:48,2055786.613,14709.305,202.432,202.432,756536.48,726015.26,856496.96,1013332.38,1203684.31,1420834.45,1653168.88,1893208.04,2146717.82,2401946.51,2628571.66,2821534.97,2991910.09,3062344.49,3052109.56,3044496.1,2994627.4,2909853.13,2898651.12,2877094.78,2908130.83,2872431.96,2605468.53,2360472.24,2124674.74,1829233.44,1636273.94,1535709.83,1436340.29,1271727.68,1177007.41,1074267.28,946194.86,831846.06,729901.62,584088.62,482124.23,379728.65,276565.32,201597.99,142426.44,92615.52,55030.02,33307.92,16739.35,6491.57,1232.84,232.34,53.11,10.95,1.27,0.86,0.37,1.5,3.28,33.88,17.55,24.82,83.56,19.39
221108,10:56:08,2246186.301,13891.124,183.738,183.738,1327378.73,1314858.36,1379061.51,1460537.46,1573622.86,1736528.89,1952520.39,2188301.97,2441688.15,2771665.38,3154892.86,3426048.26,3567681.31,3685579.57,3661197.29,3457090.39,3323567.68,3332872.2,3288648.51,3252407.95,3169511.98,2826282.15,2451565.05,2124132.5,1788737.72,1582402.54,1480254.29,1370623.62,1277354.47,1192613.15,1058252.63,957969.3,861602.34,732880.57,651625.16,548607.57,438979.41,347985.48,262376.52,180153.44,122127.98,79692.55,44839.43,23886.3,12107.32,4744.94,1277.03,478.25,160.59,81.81,52.03,11.73,38.78,68.6,12.87,61.2,49.17,51.59,28.54,3.05
221108,10:57:28,1985623.833,14791.553,218.204,218.204,782781.61,794661.64,868546.9,963048.31,1102114.09,1301486.65,1540479.97,1773421.79,2006564.73,2271667.87,2550799.43,2843758.19,3120145.87,3253935.45,3245264.63,3190437.11,3169087,3057240.91,2872560.16,2782631.36,2690221.3,2445871.35,2249770.17,2048706.89,1736130.92,1559207.74,1390060.16,1307177.71,1277098.14,1161170.16,1081939.82,1027422.35,935054.88,812728.97,710445.28,589487.34,531894.16,429084.45,340697.95,264929.66,188016.56,117337.17,72997.02,40783.77,21805.33,10392.77,3749.24,753.35,103.61,21.1,18.54,1.97,2.7,4.3,14.23,24.31,47.57,6.95,32.4,132.39
221108,10:58:49,2172187.761,14124.554,193.996,193.996,1191284.68,1186450.73,1215980.02,1286039.69,1410735.63,1589993.85,1848152.53,2176954.38,2495258.74,2787273.76,3071545.59,3265817.6,3332014.16,3305516.02,3266695.81,3267927.33,3337661.47,3520837.39,3517817.44,3273467.98,3041672.38,2695312.98,2232936.34,1936519.14,1756262.44,1569618.53,1411306.63,1355651.19,1277901.67,1155871.58,1048787.59,975467.6,853148.24,708400.58,612665.36,545293.45,461536.65,370638.87,297190.87,229804.39,150803.08,99834.78,59643.51,30239.98,14540.63,7083.11,2114.14,698.15,211.54,165.44,110.32,135.96,10.76,2.71,14.33,1.95,6.57,43.65,9.18,1.24
221108,11:00:09,1937071.9,14133.612,212.284,212.284,896935.07,878444.84,950052.99,1048756.5,1192628.19,1385726.82,1634881.97,1925314.05,2206073.95,2488534.09,2783225.06,2981542.73,3093191.2,3205777.08,3207754.44,3034039.3,2900217.31,2817285.06,2683142.66,2520489.6,2422381.77,2301680.82,2019120.94,1775215.41,1596437.41,1403635.6,1307086.84,1254997.91,1159667.26,1080862.02,1049983.39,993867.07,863709.11,744739.77,638592.38,559455.65,465103.06,383508.89,318722.84,262799.17,199386.73,138280.45,87377.05,50573.06,25256.45,12005.84,4612.45,1284.85,251.49,30.75,3.6,0.8,0.31,0.22,2.3,14.61,82.8,42.46,7.1,44.92
221108,11:01:29,2240498.143,14006.074,194.256,194.256,1340615.52,1318986.09,1362725.85,1424893.41,1525013.75,1695226.79,1967558.29,2313203.91,2662709.63,2978643.15,3178731.55,3264202.96,3367976.42,3448006.38,3441387.27,3499022.34,3637168.07,3667592.46,3613026.18,3474961.78,3171315.68,2730674.96,2315662.31,1963169.69,1698860.1,1561265.55,1428612.98,1268401.74,1170633.85,1118932.6,1012231.09,886856.69,784695.8,683243.11,568314.01,486962.36,423233,342591.71,272199.98,222385.02,166030.98,114092.45,71775.57,38300.98,19854.99,9036.57,3243,1139.56,376.96,165.48,39.04,3.88,3.84,37.81,87.48,10.28,9.88,1.68,16.29,34.06
221108,11:02:50,2258158.795,16987.066,248.782,248.782,801709.78,786794.92,865604.09,949005.45,1056842.03,1223240.25,1462137.8,1744000.23,2043240.57,2359326.57,2670441.01,2986249.23,3280895.02,3473098.6,3584368.34,3697829.28,3773155.36,3664791.42,3545543.13,3421227.57,3325014.63,3167466.94,2904652.49,2683076.32,2431090.35,2098928.32,1849380.64,1668632.37,1468225.06,1316538.53,1215673.72,1101460.47,950185.65,837525.64,726121.63,598395.75,503559.8,432711.79,351804.93,262689.23,207289.77,157557.79,106077.7,67609.03,35907.85,17475.3,7383.33,2507.96,525.1,95.12,91.62,44.89,12.49,5.97,51.15,44.19,4.88,2.19,11.23,1.69
221108,11:04:10,2327189.083,16287.816,232.295,232.295,1186857.52,1173180.59,1246007.29,1333919.48,1443215.38,1590615.3,1807971.1,2102914.14,2439985.68,2791244.92,3121116.29,3363361.45,3537630.45,3696376.52,3688419.53,3497453.83,3346643.12,3322822.07,3280798.68,3224404.75,3165527.4,3002518.74,2739626.72,2459391.68,2213242.51,1997111.65,1789636.79,1609491.01,1486564.69,1367048.28,1260390,1148905.46,967431.85,815275.03,701712.56,578486.07,482656.54,403038.66,322170.04,242483.7,188524.17,139750.89,90539.18,56184.33,27585.29,11940.61,5333.1,1770.03,670.04,278.37,175.9,70.47,46.31,33.96,2.98,0.45,0.3,2.48,21.36,2.07
221108,11:05:30,2090412.033,16746.113,256.329,256.329,822160.86,823627.53,863370.54,918385.02,1014298.06,1170932.84,1376848.66,1610988.36,1880360.36,2151708.24,2385697.31,2642113.29,2933241.32,3207034.94,3341920.27,3384968.14,3415815.95,3311515.22,3185794.53,3102753.99,2893359.99,2706555.35,2596865.97,2395748.2,2127360.2,1900836.85,1737101.88,1581982.55,1399968.33,1313698.37,1179659.63,1082397.35,1028460.99,896288.62,752711.62,637605.42,532527.57,429901.36,343653.23,277408.37,219549.11,153560.31,114482.54,79983.16,46810.6,22726.85,9628.65,3721.29,986.79,152.56,75.19,12.78,2.28,8.76,9.51,1.1,3.74,35.26,15.88,4.14
221108,11:06:51,2215299.249,15251.79,218.87,218.87,1138612.98,1131590.95,1215953.14,1330126.31,1481019.25,1661166.75,1877734.06,2121849.44,2372951.1,2663327.05,2995983.53,3254783.69,3357604.66,3390587.58,3412698.55,3387694.13,3321976.7,3350512.23,3405414.45,3375067.26,3210057.94,2843418.39,2416618.63,2085311.27,1858804.49,1619217.64,1455278.64,1357674.3,1257624.82,1167881.45,1084461.73,1003791.86,956543.08,838916.21,728767.58,629083.76,521836.51,394001.21,299635.99,227393.42,162364.34,115231,79761.71,51460.64,29239.73,14195.27,6132.53,2287.72,640.11,201.63,51.14,19.93,42.51,3.36,0.52,1.37,13.39,1.64,1.28,11.14
221108,11:08:11,1786326.755,15250.269,245.426,245.426,707490.23,690658.82,775075.1,873241.23,985992.73,1109511.6,1262751.79,1461591.56,1677942.53,1889028.12,2121915.2,2353974.18,2516539.06,2633538.28,2758035.8,2839001.01,2795129.76,2749418.28,2708546.23,2567024.46,2376954.67,2225966.01,2038617.02,1800291.86,1654661.07,1522355.48,1382148.89,1264000.38,1209041.31,1104315.29,1014296.13,972326.6,891346.82,796857.84,735390.73,663265.05,569279.58,466139.64,375630.23,301776.89,215481.81,155603.76,107343.47,69036.6,43869.06,23899.87,9839.6,3749.94,1020.24,225.13,27.9,6.84,34.7,19.05,11.72,54.19,27.99,6.16,31.4,56.41
221108,11:09:31,1776738.169,12178.896,180.423,180.423,1070460.91,1072273.84,1165012.92,1282721.6,1449818.83,1655270.13,1846202.88,2008168.79,2162461.73,2267025.1,2307320.82,2391410.27,2519138.48,2577370.75,2635954.26,2719283.7,2712445.37,2633822.73,2596614.61,2461216.51,2191093.33,1929044.71,1748510.17,1550233.99,1352398.52,1236730.24,1184131.15,1102209.4,1026689.46,972927.75,874844.46,782879.47,729053.4,648924.81,558749.14,482894.42,424840.4,347984.65,271124.2,202537.01,143493.49,99845.52,63380.8,41363.24,26055.09,12127,4677.15,1740.33,866.17,211.76,152.86,47.26,58.87,6.54,11.24,56.96,46.25,8.45,17.73,42.66
221108,11:10:52,1863683.593,13488.239,206.187,206.187,936146.09,928154.07,964786.35,1030470.77,1136703.75,1265253.03,1403071.27,1564563.55,1746348.02,1918974.14,2087464.29,2297201.8,2532075.55,2724894.34,2963333.85,3265070.38,3500703.13,3557595.69,3454506.29,3197658.88,2896658.05,2494067.16,2059029.87,1743821.52,1491175.13,1319626.32,1186497.9,1035100.1,954681.99,872965.22,817057.14,736202.56,686668.24,644429.02,574121.8,510559.12,453338.89,381211.12,318148.18,250614.9,189962.96,130385.05,89530.26,56048.99,36195.15,20335.93,9345.33,3267.89,867.43,317.52,72.71,40.5,11.28,10.01,19.35,41.24,6.11,18.37,16.92,2.35
221108,11:12:12,1858840.882,11260.585,158.762,158.762,1194835.43,1169355.07,1260418.73,1384851.47,1562149.64,1775942.3,1958564.44,2084779.46,2215434.59,2354346.34,2486818.53,2628251.78,2791528.73,2971856.67,3135965.7,3201432.08,3148361.66,2971572.71,2788667.28,2565164.62,2290327.05,2042519.46,1779621.22,1535264.27,1353728.38,1232981.29,1100854.2,999565.57,900468.95,810668.22,752799.1,679125.51,617813.7,541114.86,493064.29,418646.87,341194.56,286956.71,234075.34,174494.96,126284.55,90452.36,57195.76,32943.57,20131,11080.43,4867.95,1668.2,715.62,158.39,114.27,92.9,32.34,4.24,8.95,14.95,4.44,22.37,14.41,18.31
221108,11:13:32,1754886.197,12542.212,190.92,190.92,812202.02,805691.45,868832.23,942993.11,1037568.26,1159690.58,1311461.55,1484853.45,1676077.36,1874191.67,2051455.48,2216013.41,2394765.33,2596175.04,2792975.17,2953094.36,3074146.94,3165357.8,3119799.58,2904718.71,2719487.93,2486490.48,2097944.08,1802353.07,1603059.04,1380054.45,1159837.97,1025170.69,942284.89,848879.34,767484.63,717308.33,646623.97,593335.13,520206.33,448895.85,381986.11,320485.75,270272.31,211968.29,167671.67,123286.61,82090.56,52639.52,30994.8,18178.27,9072.23,3861.18,1133.15,330.96,168.4,17.76,14.28,3.08,3.75,2.26,16.59,62.2,27.77,91.78
221108,11:14:53,1833241.521,11204.833,158.792,158.792,1105575.41,1123537.59,1252858.86,1388695.92,1523333.65,1661766.7,1824459.11,1997235.28,2152723.21,2325999.53,2531918.24,2709201.76,2842193.26,2956269.21,3042744.56,3087026.96,3096868.55,3027149.36,2768086.73,2504304.84,2269393.75,1961005.38,1669248.73,1482700.7,1329188.98,1207088.8,1133857.16,1054839.23,965948.99,865787.39,769122.14,680091.58,609203.96,520647.06,463126.16,406199.8,341306.71,276988.59,225662.91,169972.03,129551.37,93496.46,57238.11,36049.82,21757.77,10746.27,5406.17,2036.41,911.34,203.42,112.58,51.18,43.66,4.87,4.27,0.61,2.48,23.28,15.63,21.18
221108,11:16:13,1802465.208,12654.784,190.414,190.414,938375.17,923731.57,989085.11,1058912.87,1140520.52,1258041.88,1429498.46,1627095.82,1820402.91,2018725.97,2189430.86,2298216.69,2414555.16,2611100.67,2858698.26,3062277.62,3202794.54,3249303.28,3140714.75,2962945.81,2655318.28,2305098.2,2004788.27,1737523.19,1475441.07,1274862.02,1154561.34,1087240.34,983136.69,894137.57,839568.01,783608.63,699908.45,619681.91,538299.31,459381.51,393217.62,325048.55,260791.21,210350.75,155438.87,112551.53,81930.84,57530.35,31631.29,16425.89,8396.48,4203.74,1504.35,307.37,78.27,39.76,3.66,0.76,2.87,13.27,3.09,13.78,14.2,60.65
221108,11:17:33,2000703.79,11755.817,161.6,161.6,1218607.11,1215203.24,1348500.73,1490189.15,1662405.32,1860820.54,2034303.95,2168453.7,2308130.75,2459615.96,2619824,2828881.52,3048240.53,3240467.96,3446840.01,3556333.35,3486838.94,3244970.98,3016957.61,2734617.72,2452277.69,2275726.53,2054952.32,1757182.2,1524347.78,1378195.43,1201315.2,1079818.91,1009331.7,901423.97,788673.38,719862.58,645376.1,548964.07,484461.78,417951.73,331250.73,264145.93,213360.57,157192.53,115437.94,88032.2,59722.67,37501.88,20548.97,11121.15,5330.28,2225.86,907.31,313.11,138.28,24.08,41.59,92.45,21.45,19.29,18.13,41.94,5.18,0.66
221108,11:18:54,1802858.068,12570.488,186.968,186.968,939067.52,933523.73,1002175.82,1085761.59,1190884.63,1313052.67,1449472.22,1597778.49,1756242.62,1935759.4,2140887.54,2345019.74,2524704,2683285.52,2802833.85,2900887.35,3004211.2,3092236.6,3050633.08,2907048.34,2656075.72,2318844.8,2052321.55,1832639.18,1598460.77,1413711.46,1283031.67,1166375.11,1064823.2,958915.4,850385.57,739452.34,653176.04,572326.36,503477.05,446342.45,378629.64,314216.18,256955.24,205169.94,154296.42,111803.42,77886.84,51518.33,29851.27,17235.5,8460.97,3570.88,1365.99,526.26,151.09,53.76,9.53,9.81,54.99,38.95,14,48.36,27.85,6.72
221108,11:20:14,1930166.192,11527.903,161.833,161.833,1333679.17,1341555.1,1405484.23,1473005.46,1551500.28,1662129.65,1830394.59,2054822.09,2321658.67,2616263.49,2903520.02,3171160.53,3393394.78,3449592.21,3332543.45,3199110.12,3008841.87,2693642.77,2475362.7,2389069.87,2277616.4,2056937.88,1782226.51,1571687.9,1423117.85,1241153.6,1092562.07,1013678.94,965418.54,888967.74,823773.79,769941.85,659133.05,579702.97,522768.55,452918.01,366412.14,283791.95,218933.29,172262.06,114194.03,77435.68,53267.69,35673.76,19532.27,10282.38,4845.63,2159.51,922.27,298.12,150.76,34.85,7.21,9.91,1.06,2.36,21.94,59.63,71.94,6.98
221108,11:21:34,1937980.168,13330.431,194.345,194.345,956298.04,958340.11,1067935.21,1198761.05,1351598.94,1500007.6,1623231.34,1748052.78,1914632.44,2103888.14,2297928.66,2526506.59,2742769.63,2859538.36,2944759.79,3118176.61,3281097.17,3301679.39,3294760.1,3147197.06,2868112.96,2578815.27,2259569.71,1913975.36,1621893.95,1433215.45,1331602.08,1167133.04,1026585.88,960893.17,902618.61,826902.06,758929.74,684648.28,611428.14,518160.95,421038.3,340445.6,275196.97,205181.12,146108.9,103689.97,66788.91,46991.78,29357.89,17273.36,8354.34,3460.09,1434.49,346.91,67.35,58.69,41.64,46.96,53.78,48.71,6.89,21.08,18.81,2.87
221108,11:22:55,1944184.482,11917.843,167.137,167.137,1154608.93,1153058.66,1284783.46,1424075.74,1585333.03,1766442.71,1944741.85,2119775.68,2294162.42,2460152.55,2654255.86,2873799.48,3048410.91,3180410.25,3315930.63,3352595.66,3230739.71,3075535.48,2847643.4,2560425.6,2346912.71,2120554.21,1867757.58,1670396.22,1507178.76,1296028.56,1141260.44,1061939.16,967562.9,878866.21,814163.29,751983.03,679748.26,630876,547247.98,466210.47,393627.92,313927.01,231288.87,174168.62,123338.95,82427.78,51549.51,33030.68,19881.46,10505.52,4771.21,2152.19,847.93,356.5,116.11,16.98,50.86,7.26,24.67,16.35,1.26,2.17,18.41,57.95
221108,11:24:15,1898003.073,13476.377,201.682,201.682,926998.67,899492.2,981129.09,1070831.13,1172630.29,1292179.32,1442045.28,1624999.63,1825924.31,2057372.16,2347399.1,2645318.03,2847123.13,2968928.19,3094241.57,3200872.57,3241435.34,3233803.17,3134324.57,2942103.59,2745278.92,2443746.24,2149797.76,1845839.87,1572474.96,1401447.48,1310513.24,1173297.8,1056330.67,991056.98,917341.95,820496.25,721634.66,664129.6,584466.97,497831.61,435800.13,363945.75,287085.98,232834.04,168468.58,114388.27,80687,53985.45,30492.62,16992,8959.98,4350.56,1456.65,418.01,92.61,71.54,37.84,8.15,44.98,57.56,20.93,19.39,3.11,17.92
221108,11:25:35,2059881.702,12317.744,170.929,170.929,1207066.71,1194449.99,1340445.96,1495845.51,1671039.04,1876635.9,2093116.61,2267278.98,2412332.51,2601026.96,2838948.88,3068021.38,3264753.57,3456736.88,3581582.12,3588112.44,3508333.83,3292124.45,3006801.47,2756235.86,2454555.26,2211165.96,2021944.7,1785078.49,1559278.06,1382372.33,1253887.1,1118736.01,993292.28,911075.78,869944.47,769830.57,671840.92,603110.48,532956.46,442354.43,379974.18,317760.3,245279.99,184397.28,131236.14,85474.7,54809.94,32386.73,19118.66,10539.99,4347.45,2017.61,804.25,361.64,186.32,21.07,33.05,8.96,15.08,31.14,86.68,27.35,48.33,6.05
221108,11:26:56,1917811.769,13761.344,204.542,204.542,885493.78,889113.59,980328.64,1081360.68,1201113.6,1336338.81,1485201.87,1660690.21,1851400.49,2028167.17,2208524.24,2382170.71,2517504.8,2680543.15,2886123.94,3043006.3,3184740.04,3323565.87,3343634.88,3219065.48,3049313.11,2742968.37,2353488.98,2060106.89,1801127.45,1524925.49,1349074.79,1182432.78,1060970.23,962265.07,869433.77,789721.47,738186.89,685560.03,594303.35,500091.91,439568.11,380726.66,301195.73,227120.96,178527.96,122804.66,77256.14,49009.76,29359.33,15939.34,8426.76,4035.84,1615.4,446.04,89.08,14.95,11.52,38.35,19.79,62.32,43.12,37.03,7.33,19.87
221108,11:28:16,2050365.285,12460.186,174.698,174.698,1207676.61,1227510.4,1373955.15,1518492.71,1665217.8,1806169.57,1943246.52,2093104.63,2252828.87,2447534.41,2729078.66,3090608.91,3406792.57,3591843.98,3692147.75,3615956.96,3468563.32,3293654.52,2995510.36,2691423.23,2489901.86,2270485.21,2042864.42,1772866.57,1540882.88,1365399.69,1186536.82,1041636.67,981661.65,925515.2,825427.67,770416.09,719742.65,632510.37,551612.99,486679.13,404632.78,311715.91,246203.14,188851.93,129569.38,89648.52,57432.6,35293.18,20021.68,10519.18,5522.54,2251.15,1091.86,298.35,63.98,41.17,8.87,8.62,10.4,22.44,107.55,44.91,7.19,21.33
221108,11:29:36,1929213.023,13590.477,203.334,203.334,924881.26,919958.69,1034303.46,1150960.96,1277848.37,1431802.88,1611972.3,1799171.1,2000034.3,2209135.43,2376461.02,2518528.7,2685672.07,2889738.91,3046630.92,3117598.97,3215305.71,3325106.67,3239598.39,3115432.35,2862488.02,2522162.8,2113713.58,1832121.52,1571308.84,1385741.54,1296030.16,1171281.79,1061064.01,1013124.52,906218.21,813374.54,723448.9,657922.99,585676.85,513322.35,434627.7,369290.01,294466.44,228197.61,176588.2,128271.45,83937.5,51462.01,30233.39,16215.16,8198.8,3414.48,1360.76,451.56,148.23,13.65,1.75,0.59,3.82,16.12,2.07,9.5,4.73,59.08
221108,11:30:57,2189539.869,12975.383,180.384,180.384,1168424.55,1194234.71,1380454.74,1588873.29,1847152.88,2125545.79,2334638.11,2457923.46,2577676.9,2770104.87,3035468.48,3273874.34,3434964.54,3613746.99,3793324.3,3784442.49,3650405.62,3535453.56,3287658.08,3056434.88,2893485.19,2593451.76,2239122.97,1878102.58,1525086.4,1277589.1,1102978.31,1052917.97,996220.37,922682.4,858092.05,826894.91,744908.03,664255.86,595981.05,497555.73,395750.09,321765.5,254509.72,182498.55,130318.96,95113.23,64016.21,35160.96,21298.21,11184.54,5753.58,2301.4,1073.81,335.29,100.33,95.72,35.24,10.71,10.98,21.26,72.37,25.93,19.01,20.5
221108,11:32:17,2049301.986,14546.63,217.473,217.473,962165.2,948720.07,1003557.85,1080881.17,1197328.29,1348882.05,1517953.94,1709607.6,1946731.1,2200923.17,2439078.49,2709400.96,2969227.09,3102941.74,3235764.34,3405302.92,3485405.56,3451466.8,3445423.97,3368416.09,3233357.58,2974526.74,2574509.34,2171006.23,1863773.62,1612821.09,1368463.45,1233075.74,1084618.48,949733.1,871126.65,818691.79,742076.41,694367.6,641822.44,548441.25,477076.61,398532.74,308562.44,239927.52,184327.66,125635.07,87896.55,58621.51,35615.86,18517.12,8951.16,4030.36,1559.59,423.18,115.03,15.48,5.32,35.85,48.61,22.13,45.93,43.1,19.81,31.61
