221107,11:04:16,46916.699,76.457,0.555,0.555,83307.62,81680.67,80852.43,81104.43,84050.3,89843.45,94696.62,95320.72,95284.66,96593.06,95948.56,92801.06,88129.16,81401.71,73322.16,64732.14,56438.36,50413.29,42334.77,35349.13,28953.79,23065.88,17500.14,11908.67,8576.98,5215.29,3317.2,1750.17,872.27,398.48,300.49,206.63,45.11,4.37,1.58,10.57,1.92,9.38,0.6,0.65,9.18,0.63,1.13,13.09,8.04,1.6,10.21,7.46,0.56,0.17,0.62,7.52,1.15,0.11,0.01,0.09,1.6,13.05,0.72,0.05
221107,11:05:36,50625.572,73.742,0.499,0.499,103920.4,101732.46,99488.98,98723.95,99804.67,102462.76,105892.2,108661.23,110369.11,111229.2,107503.63,98438.41,89234.28,80413.41,70189.12,61138.96,53742.22,46525.49,39145.64,31166.15,24811.02,18869.15,12578.82,9367.94,6113.29,3828.97,2222.53,1222,672.88,418.54,131.37,58.49,12.09,1.25,1.19,10.72,4.2,33.49,2,0.23,0.82,9.73,8.98,2.86,25.97,1.28,1.1,11.92,0.67,0.11,0.01,0.05,0.94,10.14,0.51,0.08,0.6,8.93,1.15,0.13
221107,11:06:57,49129.98,77.291,0.418,0.418,101394.05,101016.81,93028.11,87319.7,85614.33,88814.28,95608.97,100237.13,100197.59,98973.64,97471.55,94639.09,89982.63,82146.69,72488.84,62679.23,56917.86,50461.73,43598.43,37331.2,29578.83,23464.52,18082.79,12710.73,8429.79,5538.72,3351.4,1826.37,999.82,509.09,362.19,120.76,27.66,39.64,4.94,15.32,35.41,2.37,0.28,0.09,0.95,13.46,7.07,0.37,0.04,0.04,0.83,11.52,0.67,0.05,0.01,0.05,1.03,11.04,0.55,0.05,0.01,0,0,0
221107,11:08:17,52165.521,76.477,0.78,0.78,108762.24,105274.45,106215.39,107126.39,108156.82,109995.61,111928.51,112262.13,111834.01,110511.05,106875.65,100053.21,91537.56,83906.63,76237.61,66193.74,54256.57,44519.05,36733.3,29555.3,21377.96,16459.32,12308.39,8244.51,5741.63,4168.03,2623.3,1426.48,566.48,370.12,181.37,59.03,40.56,3.43,0.47,0.98,9.83,0.74,0.17,1.01,0.11,0.97,11.73,8.34,4.08,33.11,2.03,5.05,0.56,0.07,0.32,3.33,9.13,9.79,0.56,0.98,15.68,19.14,2.93,0.3
221107,11:09:37,50354.471,80.534,0.654,0.654,92205.19,89938.72,87858.79,86744.53,88604.47,93994.55,99923.6,104360.59,107965.13,109341.84,106233.16,100375.99,93620.29,86490.16,80055.05,72538.94,62251.1,49930.89,41247.65,34497.7,28520.82,21989.55,17289,11700.14,8212.1,5688.11,3322.56,1380.4,1203.33,482.58,192.34,164.6,54.38,4.95,0.97,2.98,0.28,0.65,6.74,2.99,36.95,3.24,7.72,13.03,0.81,0.13,0.56,7.62,0.73,0.09,0.46,7.97,9.92,0.7,0.06,0.02,0.35,2.99,12.04,0.85
221107,11:10:58,51845.417,74.402,0.61,0.61,114512.96,114985.36,110405.84,108329.6,108452.9,108598.82,107894.04,107070.18,106696.5,105296.36,102199.63,98592.24,92042.75,80675.74,70297.8,60397.89,51793.98,45112.57,39370.66,32489.55,25582.75,18338.33,12893.62,8050.89,5224.64,3857.05,2387.81,1277.95,618.63,274.64,252.8,107.07,28.02,52.9,4.13,0.48,0.07,0.12,1.32,0.09,0.01,0.11,2.11,36.06,4.24,21.26,3.41,0.2,0.04,0.13,2.05,20.19,1.2,0.1,0.01,0,0,0.05,0.71,10.46
221107,11:12:18,50172.718,83.942,0.95,0.95,90597.11,89425.5,88286.11,88977.33,91622.76,95587.9,100363.26,104395.04,105239.86,102132.5,96866.18,93157.98,89816.25,85081.82,79058.82,72897.78,63448.15,55276.99,47096.37,38393.98,30960.36,23297.98,16985.05,11970.71,7905.51,5129.53,3190.23,1811.15,1326.43,721.18,288.97,99.27,47.3,45.12,12.51,1.34,3.4,37.04,2.78,1.3,10.43,0.53,0.07,0.01,0,0,0,0,0,0,0,0,0,0.01,0.1,1.96,31.5,26.44,1.55,0.1
221107,11:13:38,52036.128,73.505,0.394,0.394,113833.05,109823.1,105316.78,102887.32,103153.43,104964.36,107259.06,108517.14,109282.91,110480.53,107773.26,101235.79,93336.82,85046.25,77069.53,66836.88,56145.96,45779.65,36666.63,29190.88,23842.71,17176.91,12167.39,8468.48,6143.93,3825.71,2173,1172.78,626.85,309.2,173.38,58.59,58.31,14.03,2.45,9.68,1.78,9.95,0.78,0.91,11.8,0.78,0.92,10.42,7.83,0.58,0.08,0.4,7.32,0.88,0.08,0.01,0.07,1.31,12,0.61,0.06,0.01,0,0
221107,11:14:59,51650.56,90.394,2.021,2.021,108434.66,107420.19,101096.74,95505.47,92306.6,93913.73,99547.58,104538.74,106913.15,107327.87,105742.27,101946.56,94428.73,83350.25,73642.17,66757.65,57732.49,49950.81,44253.02,37945.72,30251.98,22611.2,16583.61,11640.62,8199.56,5678.76,3516,1771.5,790.16,456.51,371.05,57.38,75.34,12.18,4.26,31.46,12.03,15.31,39.98,14.58,47.57,4.78,7.55,0.89,2.14,0.2,0.35,4.85,8.54,3.76,31.61,3.24,25.44,3.51,0.66,0.11,0.22,2.43,19.77,56.39
221107,11:16:19,52537.22,80.265,1.25,1.25,121876.39,119908.16,112719.67,107107.78,103292.15,101758.21,103090.17,105763.5,107497.58,107484.8,104502.45,99815.32,95360.74,87010.29,75780.17,64710.5,56370.39,48028.6,38153.88,30801.16,22933.06,17239.99,13309,9584.37,5931.06,3889.58,2140.01,1227.4,626.8,255.34,140.05,100.02,59.93,14.01,1.27,0.23,1.14,12.44,0.9,0.48,5.14,0.27,0.14,1.52,20.03,9.24,2.56,0.17,0.78,14.45,5.58,32.52,1.9,0.17,0.13,1.25,15.31,1.35,2.25,31.31
221107,11:17:39,52918.11,85.706,1.041,1.041,98320.81,96128.68,98701.15,99285.65,99501.13,102463.36,107820.86,112348.24,114452.49,113640.81,109134.8,102286.43,96375.73,87714.52,78755.32,71118.58,60404.27,51382.24,42274.45,34628.56,27888.02,22690.52,17527.5,12745.05,8796.07,5710.48,3588.36,2057.61,866.84,605.87,334.13,133.97,65.79,47.68,47.7,12.66,11.08,0.92,1.31,15.45,44.38,3.17,0.3,0.07,0.96,14.33,0.86,0.53,7.62,0.36,0.05,0.01,0.01,0.13,1.11,9.91,10.46,10.53,10.86,10.58
221107,11:19:00,54339.808,80.059,1.094,1.094,121491.91,119214.05,115964.86,114256.41,114071.63,115272.45,117811.14,120767.74,120704.48,114992.65,107093.37,97592.32,88016.23,79233.68,70614.61,62416.96,54994.56,47416.27,38771.51,31664.63,25357.84,18106.44,13296.04,9769.61,6012.99,3989.07,2071.24,1224.92,642.18,314.08,142.9,16.75,15.89,12.43,1.01,0.12,0.02,0.05,0.67,7.05,0.37,0.04,0.04,0.67,11.75,0.72,0.12,1.45,24.74,1.85,0.18,0.02,0.01,0.01,0.05,0.56,8.65,5.57,36.78,2.6
221107,11:20:20,52348.712,82.821,0.562,0.562,96723.5,95707.07,96405.86,98056.34,100327.39,101669.67,102073.37,102642.37,103551.41,105339.52,106509.07,104699.67,101046.68,92540.93,83281.21,73294.69,61206.81,52231.71,43990.94,36329.31,29493.64,22953.21,16173.84,12186.65,8386.15,5303.61,3325.14,1920.83,1090.52,504.62,277.34,68.65,52.59,4.54,1.03,4.47,0.32,0.05,0.14,2.08,32.43,1.97,0.17,0.13,2.14,10.47,2.32,19.1,9.28,30.28,3.14,1.51,16.53,2.41,2.53,12.19,0.64,0.1,0.01,0
221107,11:21:41,56518.927,78.862,0.527,0.527,122793.64,121697.97,119667.36,120322.27,122630.79,123176.76,120834.58,117477.58,114034.04,112266.01,111215.82,106428.48,96984.68,86848.33,79202.67,70436.42,61186.88,51313.17,41438.94,32398.09,24956.45,18024.47,13324.91,9033.9,5426.36,3154.3,2034.54,1127.74,704.81,324.76,160.63,49.41,21.31,40.04,4.78,9.5,0.71,0.08,0.08,0.9,11.88,0.72,0.06,0.01,0,0.04,0.6,7.61,0.36,0.05,0.44,7.44,0.87,0.1,0.01,0.01,0.18,1.24,8.85,0.64
221107,11:23:01,52623.191,88.602,1.321,1.321,110240.38,108959.12,101384.83,96680.16,95494.53,96912.96,98738.48,100461.13,103793.71,106169.51,104787.9,102095.67,96322.98,88944.62,82423.39,74710.64,64632.87,54522.65,44276.4,37134.43,30115.68,21840.44,16487.63,11739.98,8479.82,5006.9,3017.09,1967.28,1022.9,416.92,171.47,95.13,19.53,12.46,16.55,47.61,52.18,5.34,13.09,10.49,0.77,0.23,1.17,0.28,2.38,3.6,0.33,2.96,33.39,12.52,55,29.48,1.71,1.66,1.97,14.12,2.25,3.77,37.74,3.42
221107,11:24:21,55559.619,83.885,1.192,1.192,117248.79,116694.15,116075.35,115026.2,114457.87,115572.99,117595.21,118474.02,117913.19,116105.65,111277.08,103853.74,94886.86,85727.24,76947.24,68642.43,60983.77,51663.34,42309.34,33263.51,25834.52,19124.72,13891.76,8604.59,5920.04,3543.1,2190.37,1265.58,453.69,284.69,106.93,45.87,21.65,45.94,13.68,2.62,12.71,0.88,0.1,0.01,0,0,0,0,0.08,1.63,28.42,9.66,9.95,7.93,0.39,0.07,0.01,0.01,0.04,0.18,2.07,32.38,27.16,1.94
221107,11:25:42,54256.778,85.478,0.574,0.574,110733.62,109957.39,103469.58,98929.38,97009.81,97022.57,100027.35,105701.03,108653.28,108325.64,106943.91,103954,100484.57,96881.3,88958.37,77895.24,67829.49,57000.05,46367.75,36183.72,30404.34,23796.28,17129.05,12283.42,8240.18,5249.82,2970.49,2258.18,1430,658.16,340.71,70.59,46.03,13.98,1.26,0.55,3.94,0.28,0.04,0.11,1.8,29.18,1.77,0.17,0.45,7.8,16.03,10.43,0.73,2.39,4.43,0.48,0.09,0.17,2.41,22.81,1.55,0.14,0.01,0
221107,11:27:02,54981.929,81.722,1.216,1.216,126648.63,125621.69,121188.99,118004.76,117051.87,117970,117564.88,114921.06,112874.83,110694.88,105306.25,95558.04,86496.55,80634.63,75925.51,69949.15,61742.39,50192.97,41243.77,32749.35,24051.48,17917.38,12281.9,7703,4584.02,3161.44,1839.21,1068.76,564.35,299.75,264.36,72.4,21.1,12.78,1.32,0.91,6.33,0.48,0.08,0.1,0.99,14.54,9.36,1.15,6.39,0.35,0.09,0.46,3.47,44.7,3.64,0.55,2.44,1.09,0.55,3.61,33.98,6.23,8.67,16.3
221107,11:28:22,53143.592,82.012,0.61,0.61,109261.33,109393.77,107517.79,105953.2,105174.35,104788.14,103545.08,102358.96,102190.65,102007.28,101278.93,100422.88,98225.24,91850.34,82374.25,72617.13,61675.23,50548.12,42033.62,34053.73,28697.72,23028.07,17642.56,12420.18,8413.6,4823.02,2854.58,1443.72,1106.46,437.65,248.27,30.51,5.08,13.39,16.43,13.32,2.21,12.34,12.1,0.91,0.11,0.01,0,0,0,0,0,0,0.01,0.15,2.83,8.05,9.45,9.75,9.85,16.4,3.3,0.82,0.21,0.06
221107,11:29:43,55616.021,77.412,0.549,0.549,124730,124799.2,122902.13,121923.71,122054.05,122312.98,122767.52,121636.62,116145.39,109298.94,103674.38,96255.32,87262.77,80804.19,74981.7,66908.76,58540.73,50786.67,41126.28,32924.78,23644.5,18367.65,12875.05,9153.83,5397.58,3516.94,2032.84,959.2,570.25,309.73,168.41,71.61,37.48,3.24,0.38,0.12,1.05,12.3,9.66,7.75,4.7,0.32,1.07,13.8,2.81,15.99,0.95,0.08,0.01,0.01,0.15,1.65,0.11,0.54,8.48,1.62,17.91,1.48,0.12,0.03
221107,11:31:03,54298.481,86.809,0.926,0.926,107830.05,108194.63,109049.7,109245.99,109984.28,111180.95,110377.06,107448.73,104577.02,101037.07,96583.99,96019.69,95141.84,91148.88,86013.53,79129.51,69172.71,57615.46,47175.56,35425.16,28200.84,21929.58,16223.13,12048.15,8046.69,4483.69,2775.85,1367.89,993.76,491.85,144.59,62.79,43.58,42.06,18.23,32.19,7.34,48.23,5.36,11.64,4.01,29.74,2.8,3.84,0.27,0.09,0.99,10.9,3.13,21.94,1.21,0.56,0.11,0.5,6.72,56.62,18.84,1.68,0.14,0.01
221107,11:32:23,55307.446,79.181,0.887,0.887,131945.12,131187.22,123680.92,118446.31,117319.6,119155.32,120403.15,117809.43,112226.59,106521.02,101409.31,96122.22,90538.63,83863.85,74940.73,66248.26,58676.45,49419.79,39983.62,31713.55,23365.84,17923.72,13048.31,8400.11,5490.37,3462.78,2110.51,1288.87,675.07,294.5,134.05,153.93,61.71,13.65,1.55,3.72,40.78,11.08,1.85,8.75,0.52,1.06,12.62,1.1,4.59,0.29,0.03,0.07,1,14.4,10.38,0.55,0.7,10.4,0.87,0.2,0.14,1.55,25.9,3.66
221107,11:33:44,53878.073,83.359,0.429,0.429,99540.8,96440.36,97882.05,99197,101875.34,105965.72,109114.96,110362.94,110207.33,107087.38,102109.51,99345.06,97767.15,95741.75,89466.09,79540.25,68169.36,58395.51,49069.16,38914.37,29460.39,21950.09,16367.7,11126.8,7405.63,4859.15,2930.99,1345.6,990.48,492.08,272.22,135.56,51.58,4.59,0.54,0.12,0.82,9.21,5.21,54.54,6.63,1.01,8.24,5.69,11.54,17.61,8.75,2.09,17.28,13.55,1.09,0.17,0.02,0,0,0,0,0,0,0
221107,11:35:04,57093.3,85.687,1.677,1.677,127721.78,126073.74,122322.4,119547.64,118621.99,119242.05,119944.88,120061.42,118689.3,115818.12,114012.74,111281.78,104254.77,94547.74,83073.95,70593.15,59798.54,49018.77,38837.1,29391.55,21925.51,15391.55,11353.08,7791.11,5156.86,3351.95,1823.67,1129.78,519.14,231.34,93.81,22.06,12.97,1.23,1.32,12.4,0.88,0.15,0.78,9.65,0.74,0.79,8.98,0.44,0.06,0.01,0,0,0,0.01,0.09,0.01,0.06,0.12,2.06,18.26,3.44,17.42,6.35,43.62
221107,11:36:25,54085.129,90.22,1.378,1.378,96517.89,95366.48,100223.18,104473.06,108037.63,111868.89,114969.76,115831.86,114351.97,110250.1,104822.83,98506.88,93929.25,88837.57,80802.45,72720.73,66000.73,57807.19,47051.1,38362.17,30983.8,23336.74,16417.59,11213.62,7452.9,4719.55,2986.77,1819.86,836.12,454.77,183.56,135.83,80.56,9.4,12.25,1.01,0.74,7.15,2.78,0.23,0.29,3.43,3.15,35.15,2.98,9.01,14.46,2.11,13.08,5.42,0.48,0.09,0.04,0.19,2.27,15.2,30.44,42.45,10.75,0.74
221107,11:37:45,56353.74,77.326,0.482,0.482,130788.33,128026.66,122850.29,118196.06,114367.99,112252.63,113600.35,117093.89,117806.95,116075.9,115336.86,110714.35,101903.2,92862.23,81642.79,68521.4,57662.6,47896.93,37703.71,28293.95,22074.73,15523.89,12323.68,7872.64,5565.53,3750.79,1915.78,1421.1,748.06,294.95,80.95,56.71,13.27,1.57,3.87,39.94,15.96,10.54,3.11,28.31,1.97,0.29,0.87,9.33,0.72,0.07,0.01,0.01,0.17,2.06,23.63,1.13,0.1,0.01,0.01,0.16,1.17,8.7,0.49,0.03
221107,11:39:05,55000.077,88.359,1.116,1.116,105763.77,105130.65,104473.31,104422.45,105195.53,107283.52,110370.48,113661.62,114916.24,112395.05,107220.64,100627.84,94327.28,88965.65,85033.61,79200.52,69172.89,59740.03,49473.81,40160.91,31442.14,22514.21,14791.02,9865.91,6885.6,4254.78,2865.3,1828.82,884.03,563.89,289.07,115.79,51.71,45,32.78,4.36,12.21,1.11,3.15,35.7,2.13,0.3,0.78,10.17,12.77,1.63,8.32,0.39,0.06,0.01,0,0.01,0.05,0,0.01,0.13,2.44,38.97,4.22,10.15
221107,11:40:26,58588.02,83.468,0.914,0.914,123720.69,123544.5,121426.65,120525.32,120236.98,119996.5,121979.51,126158.22,129030.18,127560.25,120752.91,113823.69,106249.9,94532.87,83750.92,73873.31,63042.39,51505.22,39020.05,31392.89,23503.38,16216.42,11340.31,8737.35,5982.97,3202.62,1918,830.4,331.79,186.92,65.18,19.54,13.05,1.19,1.18,11.34,4.53,0.41,0.56,6.45,1.68,14.74,32.76,20.99,7.36,1.34,8.58,2.56,17.63,5.24,28.63,2.51,0.26,0.1,0.61,0.09,0.02,0.08,1.39,22.55
221107,11:41:46,58104.617,94.959,1.285,1.285,117914.2,115901.61,114550.99,112898.46,112130.97,113649.41,115989.07,116805.72,116738.06,117117.36,115333.19,109773.04,102841.68,96620.04,88519.3,76563.25,65186.32,57247.78,48563.22,40661.22,34512.14,25000.01,16903.31,12221.33,8194.3,5475.99,3434.64,1889.56,792.13,436.81,236.17,134.71,127.61,76.26,6.35,1.86,12.66,38.1,11.03,1.68,10.01,10.32,13.14,12.28,0.69,0.17,1.17,10.97,0.89,0.1,0.06,0.03,0.56,5.96,11.35,69.89,13.63,1.96,14.89,2.73
221107,11:43:06,62703.774,88.162,1.008,1.008,149298.87,146633.71,140405.28,135685.42,133321.77,133099,133791.8,134226.14,133144.62,129130.26,123182.16,115805.88,106488.14,95306.69,84210.39,74788.94,63441.3,52172.89,39558.71,31348.61,24913.71,18145.45,12688.18,8820.68,5624.68,3041.27,1901.43,940.48,519.17,183.83,57.36,5.68,1.59,7.75,0.61,0.07,0.07,0.91,13.71,14.01,8.81,0.49,0.16,1.82,1.16,0.12,0.04,0.35,3.22,39.65,6.1,7.19,43.07,2.69,2.06,18.49,15.24,2.71,1.48,10.27
221107,11:44:27,59556.105,98.406,1.616,1.616,123350.26,120767.65,114038.37,109857.38,109975.24,114224.3,119339.35,121206.88,120856.95,121320.82,121262.74,115644.79,105896.98,96459.04,87127.72,78803.12,69385.93,60422.89,53547.31,43275.93,32840.07,25482.27,18778.55,12680.73,8037.3,5003.34,2742.88,1934.67,726.93,433.91,239.27,129.17,67.29,44.03,19.73,42.82,15.57,11.43,1.11,1.13,0.84,8.12,0.78,2.65,37.72,7.96,4.57,9.71,0.47,0.19,1.66,16.49,52.44,3.95,0.61,0.05,0.04,0.45,3.91,45.38
221107,11:45:47,61703.816,87.46,0.745,0.745,135462.62,134322.88,128344.5,125592.99,126651.59,128980.26,130560.21,131606.25,131273.22,128891.28,124150.09,118744.02,113365.18,101614.42,87549.15,75468.2,63029.69,51263.43,42029.4,34419.47,26138.25,19777.8,13342.88,9289.73,5847.01,3305.21,1964.65,1108.66,568.83,278.89,118.01,67.64,71.57,5.96,0.79,1.39,15.69,54.9,3.5,0.34,0.6,8.98,0.68,0.06,0.01,0.03,0.52,5.7,1.27,0.48,6.27,0.41,1.92,21,3.62,27.04,15.52,0.88,0.13,0.01
221107,11:47:07,60647.023,102.26,1.836,1.836,121327.81,118998.73,113849.02,110626.27,109780.56,112561.53,118691.89,122287.42,122076.16,121847.08,120205.45,116200.67,111117.09,104362.77,95419.28,86661.08,75647.42,66610.85,54667.42,42481.81,33585.88,23993.4,17582.39,12941.65,8720.69,5090.26,3172.84,1885.33,800.38,513.65,348.4,90.46,16.16,56.18,12.55,1.2,0.9,8.07,1.72,11.83,2.2,1.59,9.92,0.64,0.48,6.22,69.49,5.49,0.5,0.06,0.17,0.02,0.01,0.11,1.07,18.3,2.9,9.83,18.45,40.61
221107,11:48:28,61394.049,89.642,1.044,1.044,128897.15,125824.59,123650.31,123568.94,126422.64,130749.97,133398.46,133448.09,131930.1,129877.03,127592.28,121248.17,111053.2,99447.89,87230.58,75344.98,62845.54,51565.88,43903.51,34858.02,26348.86,18771.48,13400.88,8963.69,5312.88,3677.22,2249.92,1122.06,483.53,224.47,146.69,102.99,82.44,23.1,55.8,31.85,4.19,14.7,11.24,3.12,25.43,9.78,1.95,0.27,0.97,14.77,65.09,41.32,8.05,0.46,0.1,0.79,7.9,0.85,0.89,10.09,8.49,2.77,14.93,10.24
221107,11:49:48,137476.997,206.92,1.697,1.697,235974.1,234217.6,245628.45,258664.42,272151.35,284653.13,295398.72,302606.43,303992.03,300670.63,293508.92,279219.12,261015.01,239187.48,211854.77,181997.46,155142.29,130174.08,101303.15,82558.01,65681.22,48449.22,34453.93,25352.23,17135.36,11368.78,7178.95,3528.89,1724.17,950.03,422.97,194.11,105.39,9.01,1.04,0.12,0.04,0.38,4.43,8.14,0.54,1.93,31.03,34.28,3.23,0.29,0.02,0.01,0.04,0.31,3.66,0.47,4.68,22.18,1.58,8.24,50.77,14.92,5.02,0.66
221107,11:51:09,164667.936,270.441,1.539,1.539,237907.52,234912.83,242323.77,256180.29,278194.53,305683.36,333050.38,351820.65,359341.45,362601.66,357564.24,339334.03,320166.41,300635.6,274037.16,243433.34,214782.9,183382.26,153538.74,130494.46,106845.61,82587.51,62208.41,43369.59,28349.3,18397.88,10774.34,6196.15,3043.27,1667.34,552.56,157.73,89.11,20.72,12.97,1.05,0.11,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.73,10.68
221107,11:52:29,310821.49,3369.372,36.805,36.805,12885.17,12543.61,15448.67,17496.64,18991.53,20779.62,23660.83,28566.93,35406.89,43571.23,53545.93,67532.64,83193.95,97897.1,113367.17,128257.2,145596.37,171242.84,201282.9,242661.68,292257.21,352258.33,429014.48,538177.38,664241.24,798970.65,946992.98,1093655,1145821.27,1031300.97,760763.29,457056.26,231567.57,104068.86,43832.72,19278.62,7311.02,2238.79,523.62,50.12,5.28,0.59,0.07,0.01,0,0,0,0,0,0,0,0,0,0.03,0.56,8.78,0.47,0.05,0,0
221107,11:53:49,209786.205,3659.957,51.81,51.81,24500.24,26302.26,23707.54,21831.85,20959,21398.02,23073.87,25111.29,27798.15,30714.19,33231,37195.82,42473.27,48712.34,54611,61804.13,67822.77,74487.02,84140.39,94423.97,110462.87,133462.66,155707.13,179841.69,208093.35,238464.37,270190.96,309273.91,373429.26,472098.94,618443.96,747344.2,773381.27,662354.92,437934.04,223789.13,96179.01,33683.41,11492.13,3343.12,795.75,163.46,57.58,4.32,0.48,0.3,3.76,51.17,2.75,0.23,0.02,0,0,0.05,0.69,11.72,27.72,1.53,0.15,0.01
221107,11:55:10,368295.079,5504.462,91.009,91.009,50429.32,50450.02,56553.97,63958.57,74165.18,87883.88,104541.6,122569.14,141034.91,159844,181653.17,210206.28,247010.73,289867.52,326735.47,361563.12,404404.33,461230.98,515203.08,555723.87,592799.9,623404.31,628334.75,588034.1,521397.96,444511.38,364830.29,299318.92,243389.22,200469.87,181485.38,191772.51,230296.66,298961.32,419744.54,547210.97,603639.86,491603.29,275687.75,105258.41,30972.12,6900.15,1248.56,166.06,26.41,11.02,0.8,0.09,0.08,1,0.08,0.01,0.05,0.97,17.4,1.44,0.72,8.75,0.49,0.06
221107,11:56:30,264988.575,4021.114,70.799,70.799,46023.35,46271.55,52769.16,60604.4,72618.42,90819.52,113417.37,137350.09,160789.15,180977.47,195704.56,207589.55,224030.58,243843.36,270385.3,295615.88,326683.59,356371.37,375817.57,380654.98,363826.74,341641.73,314698.17,285678.06,265833.59,244130.88,233051.79,229438.73,223321.9,212962.82,197529.36,185622.57,166331.31,154174.57,176686.94,256551.07,338197.74,369336.87,286337.48,144585.4,55590.07,17609.02,5266.38,1564.72,522.22,196.34,48.37,8.56,48.31,3.33,0.41,0.29,2.99,44.22,6.7,30.27,30.58,8.44,0.97,0.09
221107,11:57:50,116062.3,3332.822,68.891,68.891,10780.23,11199.19,11903.46,13206.52,15253.56,17939.71,21506.22,25734.3,28968.24,30970.41,33996.68,38778.01,43951.76,49620.78,55808.18,58951.18,59354.61,59158.87,59947.79,61085.44,62641,67340.68,77351.54,88080.91,99071.85,114426.82,127642.02,145156.8,154301.16,168433.56,165716.67,151265.96,130368.78,115006.19,109532.8,116055.35,161630.44,228932.22,285284.83,258087.77,148061.7,50390.28,12577.34,2551.33,328.05,33.64,3.8,0.41,0.04,0.01,0.01,0.15,0.03,0,0.01,0.17,3.25,28.54,14.3,10.22
221107,11:59:11,85160.124,2321.118,47.233,47.233,12695.78,12756.94,12576.07,12418.96,12780.92,13991.2,15713.38,17190.52,18957.99,22760.55,28028.89,32554.61,34906.31,36519.6,39003.17,41270.98,43278.41,43439,44017.97,44218.92,46395.69,49977.23,54936.16,61191.22,68655.7,77279.61,89861.7,106912.16,118990.12,133072.46,138909.82,135890.75,129309.55,114744.91,91140.57,79497.35,97009.58,135316.09,175971.93,163630.1,96520.53,37836.84,12444.72,4057.3,900.5,182.73,78.78,20.06,36.59,5.37,27.1,1.98,0.22,0.05,0.13,1.72,13.32,0.76,0.8,10.47
221107,12:00:31,65267.258,2171.63,49.961,49.961,7625.11,7846.5,9150.38,10091.46,10781.04,11770.06,13211.7,15474.24,18654.53,22743.97,27536.65,31295.27,34174.44,36574.35,39758.59,42535.48,45201.8,46721.51,45749.14,44986.08,43188.09,41558.39,38750.82,37416.42,36597.34,34968.09,33075.14,39600.15,44659.51,54699.96,68855.17,87867.71,98239.08,103661.63,97973.69,91936.57,74823.35,63279.07,70010.07,96259.03,128603.25,113758.5,57873.14,15461.96,2766.64,441.31,43.96,5.22,0.59,0.06,0.01,0,0,0,0,0,0,0,0,0
221107,12:01:51,69931.156,1927.19,46.369,46.369,16098.45,15901.01,17386.91,18111.18,18719.55,20884.37,24975.11,29532.39,33141.97,36237.65,40466.59,44964.15,48699.33,53922.62,61347.65,66970.23,71992.86,73632.88,75333.89,78916.83,78109.67,76267.16,70822.67,65650.02,57770.89,48956.24,44390.04,40647.62,37544.56,36827.77,41492.42,47870.54,53791.08,62961.99,68844.77,79377.53,85650.2,73610.27,57250.59,50122.21,58659.4,81700.25,75529.49,37833.11,11611.23,3226.78,993.53,471.63,123.52,49.84,3.93,0.45,0.06,0.01,0,0,0,0,0,0
221107,12:03:12,85060.322,2242.728,60.126,60.126,17906.32,17691.65,22351.49,26745.93,30942.68,35665.17,40791.15,44941.36,47679.65,49933.36,54090.5,61916.03,70003.49,75450.36,76171.13,75831.19,77701.54,83371.37,92793.11,104671.23,108625.14,111527.13,116909.84,114862.79,108503.64,99410.03,87265.57,75070.28,64541.06,56848.7,48002.7,41400.4,36986.57,34353.35,36881.03,42085.99,41274.14,45524.82,58036.67,66546.67,59614.99,52168.79,51629.44,61220.44,59085.86,27918.02,4925.99,683.09,78.65,9.56,1.21,0.13,0.01,0,0,0,0.03,0.62,9.04,0.66
221107,12:04:32,124346.709,2485.471,64.618,64.618,28988.66,28911.15,30473.96,33341.63,37537.03,41863.7,45712.65,49115.6,53643.47,61242.25,71654.55,82266.05,92711.59,104948.27,115673.41,124454.48,133410.83,139078.2,152884.57,172159.31,180976.13,187925.93,185829.58,180098.05,182157.93,184280.44,182380.41,166612.55,144644.51,119504.28,94857.62,78792.6,68471.72,63348.76,58254.02,53549.09,53002.5,46044.54,34979.28,34890.01,35843.71,38785.26,42268.23,40636.87,40465.84,39810.91,22191.12,6528.38,1589.74,647.36,227.67,88.98,10.35,11.7,0.97,0.12,0.02,0,0,0
221107,12:05:53,126821.488,3203.074,89.355,89.355,16257.94,15967.97,18276.01,20815.62,23596.07,26989.57,30972.66,34545.98,36441.59,37453.5,40894.27,46916.98,55427.52,67295.2,80465.02,93765.18,107038.02,120009.34,133844.55,149973.52,164366.08,175025.88,183076.54,192622.22,196376.88,203283.28,198860.68,186082.57,175401.52,156855.72,132700.68,120321.04,111850.05,101156.67,94643.28,89265.75,82305.29,73087.98,64438.51,52905.76,39752.07,33719.32,31165.39,29136.52,37017.8,35622.54,34102.92,30239.17,11829.55,1800.15,201.25,32.54,4.03,0.54,0.06,0.01,0,0,0,0
